Predicted_Temperature_C,Actual_Temperature_C
28.70559010029591,29.4
31.044185565688593,31.7
34.31483940185766,35.0
16.19140504647636,16.4
34.88168171078418,33.9
-1.5316970963932437,-3.4
2.8735518595587313,0.2
37.62160603283907,39.5
20.881969827291986,21.6
20.450185982515134,20.5
29.714599639394404,29.5
22.890315762451955,23.0
31.78217937279797,29.5
23.37086910937129,24.0
11.71543799562879,11.5
15.957949738539964,16.0
22.99231024435931,22.5
30.527700871998594,30.0
31.201312670903654,30.0
27.760641489812645,28.5
34.92108721356076,38.5
36.08227700376101,36.5
13.509482238193455,13.1
26.059131038143576,26.3
27.498159546159307,27.5
31.237704422542894,30.8
27.091993505444833,30.2
27.159913895012423,27.6
28.29045525678904,27.4
26.241524164803,26.8
27.8058452612459,27.8
23.30841424933791,22.6
22.044135551157648,22.4
26.57432649498825,25.8
28.55728343221916,27.8
28.800624358730175,28.0
26.76735116845581,27.0
28.18608150200217,28.4
28.135422582484207,27.6
31.661079976608335,33.1
29.786816356895656,30.2
16.087853455820145,15.8
25.860872095863833,26.8
19.88442896219926,19.4
20.62001539742569,20.5
9.947253170041042,9.1
13.353662209651299,13.1
26.8771775149974,27.5
23.334684716400997,23.7
10.704556325321366,11.0
29.147506868244815,29.0
14.041371834203003,14.3
23.31885680461046,23.1
15.7557244360688,15.9
14.402108550749354,14.0
26.44031842982325,26.7
29.088014544612733,28.2
1.9711223579593635,2.2
15.332516424767134,15.0
24.21264624036342,23.0
25.074518831177716,24.7
23.720473124952367,23.5
22.510728432542795,22.5
30.097229802146444,31.6
27.88158559393387,28.2
0.3827313454149611,0.0
-0.9445778289410832,0.2
27.92118008602975,28.1
24.576348071967164,24.7
20.929810901487503,21.3
18.55078187692556,18.5
24.292556307047203,24.2
-3.1301011915104424,-5.3
17.025942078346233,17.0
-1.3342500208939523,-1.5
27.688926125073422,26.7
-2.7730897545586526,-4.3
8.060542835254502,8.4
5.450116188068714,5.2
27.058436669530348,27.3
19.44656955948072,19.8
28.774819569494774,28.4
1.474401225052901,0.0
21.688485799351707,20.4
16.757707599585352,17.3
23.476590130034538,24.0
23.54215952996368,22.8
12.822319606092021,13.7
17.49896459407021,18.1
25.856706104620013,24.5
15.549468441451221,14.5
21.263035210709486,21.0
16.044052815841543,15.8
7.610750418329145,7.0
16.894626226587476,17.6
26.15960998929607,26.7
7.755123654982101,7.5
17.978056963508866,17.7
13.001545127030345,15.2
30.145358761539534,30.5
30.509913691702515,31.7
9.965714735813144,10.8
26.29448543960413,28.3
18.952435273198883,18.7
18.18275624154034,18.5
26.584435271558895,27.6
29.967117170361604,30.0
33.40940200056141,34.6
26.838713519827824,26.8
31.606461872738056,32.0
27.07756672695246,27.0
28.55563052409864,29.2
24.309944489695717,24.5
33.00623337401163,33.0
27.927488992109183,27.2
26.045486732158498,25.6
28.226743021615466,28.7
32.980183219586976,33.6
23.819000261264183,22.3
19.641148008387457,19.4
26.840262888375786,25.9
-18.679475751862547,-19.9
14.146974056722527,14.2
-7.948541884216935,-8.8
-20.853237862439663,-26.4
18.563785159142494,17.2
-18.878573787535018,-16.7
14.761783370670118,15.5
18.69739767872659,18.6
-19.18988297761575,-16.2
3.6484393819568033,4.0
-17.353590470763724,-20.8
-11.227179598688657,-8.8
23.4937903094762,23.0
19.316866853775466,19.6
14.73856907768655,15.4
8.0578271534343,7.8
23.917107763452883,20.6
17.969646162354344,21.2
-7.712782711720803,-7.8
25.11511968873863,27.8
-7.68820877468581,-9.8
-8.560405241610907,-10.5
2.730098507012898,-0.1
2.993091419613322,0.7
23.176222807918418,20.9
9.448039563286208,9.0
4.166696721581896,3.0
18.853670089354814,19.0
13.880942972573402,14.5
7.18835875964817,6.5
14.181555495086807,13.0
24.60107872461755,23.7
18.107658775600736,17.5
16.081408745168588,15.7
-3.7898820684056194,-5.0
-11.909628715972726,-9.0
14.579511814172887,16.0
15.772472342742184,16.0
13.227953718457561,15.7
30.541171378440062,31.5
-3.827288136544908,-5.1
3.443142297882032,5.6
-5.672133654631015,-3.7
-7.25308512027701,-8.8
1.500590881733429,0.6
30.66779771758139,31.0
12.539452519559939,12.6
14.590871456513872,13.8
23.555041817192432,24.7
-12.96438717984044,-11.1
27.697636532117777,27.5
21.857831259004556,20.1
23.91879076955617,21.2
21.57735774897,21.7
25.99134458518589,26.0
-3.338929289099722,-5.5
0.9083886438417484,1.3
4.647856564046907,3.5
-15.044187748089826,-10.7
17.579448387503437,17.7
28.669710161491967,28.5
2.315248158195698,0.7
-5.2523847454628605,-5.5
10.10520685780404,9.6
19.789334268520896,19.9
-0.4583087325676465,0.9
28.058497168990286,29.2
8.150281195588802,9.6
-5.481600050851097,-3.1
23.42891953741056,23.2
19.382380520096543,19.6
-6.603811033032738,-6.8
16.469529453015046,16.5
17.27416951192103,16.2
15.579466573017832,15.5
7.158840364538819,7.4
5.933506703768537,4.0
0.8225193404243867,0.7
11.596917855464337,11.2
5.418648353890343,4.6
24.87658815759319,23.5
17.05221305014439,17.1
14.45453211270582,15.5
7.226873894589148,12.4
7.098366032055956,7.4
4.674194031275752,4.3
7.5594465343548105,6.2
15.914436855356406,15.8
28.6480478984119,28.7
28.092556218699514,28.0
20.967085814308895,21.1
8.262975995138682,9.3
18.049188856098073,18.1
16.741527310019514,16.5
23.111834006634762,23.8
13.944669262970386,12.9
33.277474226455844,33.7
17.83042388458891,17.8
34.56261034511815,36.2
-0.3419583595810568,0.2
-0.7029894010206118,-0.3
1.407401429630641,0.8
14.133316960195145,13.6
16.54835938887766,16.4
29.241161331117528,29.0
15.447792120172508,15.6
25.08338232259835,24.5
18.982325283774834,18.5
5.607806859463584,5.6
18.49693153795269,17.9
26.606782093412598,27.0
14.251554776334682,15.1
17.496316241136853,18.0
25.970702870040867,26.7
5.6866965097266355,5.2
24.495507861647578,24.7
21.489175380432762,21.3
19.636046946517382,20.0
5.858812211775699,5.2
13.879741648975832,13.3
16.190206344515378,16.7
31.24669453234107,30.7
26.908489471439108,26.0
5.290492594082749,5.1
2.7938361604076425,3.5
26.410817707302044,26.7
26.70990311070515,27.5
26.97824673027455,26.5
25.813169252135154,24.6
29.73803544047153,29.6
28.0881196337283,27.2
30.843250811686286,30.6
8.385305281321738,8.1
18.59779238426632,18.4
6.968289074829602,6.1
12.84799900129037,13.4
10.475379274238955,10.2
18.836208170380516,18.9
23.99337432303603,23.9
23.319077193725754,23.1
23.491871984749693,24.2
21.919490688110635,22.4
22.225180099421777,22.7
29.83835878360099,30.2
17.83521036910525,18.2
27.468982386882868,26.9
31.726917974042973,32.7
28.603965099907462,29.3
20.101525049288888,20.0
23.50403229673423,22.6
23.378694937594872,22.0
27.07254864200021,26.5
10.100586327627765,10.8
26.086369741916783,25.5
17.94958874108542,17.5
15.370804045965412,14.3
12.243988169861023,11.7
17.620901067190058,17.9
22.07597043409528,21.0
17.906994158021185,19.4
16.15795550761346,16.2
10.699765798264933,9.4
34.854913393150966,39.0
10.213383277755021,10.1
33.46414094449407,35.8
20.382729522056355,20.8
24.328063858249422,21.0
24.349950289233597,25.1
26.978241131381065,26.2
31.685745395318413,31.7
28.956897552561507,28.7
32.63185012184345,34.0
28.75628288312622,28.4
24.278190600887616,24.0
28.589950973105065,28.4
34.71932245645704,38.6
28.229352741697586,28.5
28.562230863664446,28.0
26.735549237326254,26.7
27.479347178526904,27.5
21.981057921496006,22.3
26.037729934809278,26.2
32.907998381547756,36.2
28.787146009730368,32.4
27.093619634843844,26.5
30.03348183979999,31.1
28.661562284559235,29.5
24.060338258061652,23.6
24.474581278101027,25.1
25.282003061485774,25.6
34.518524591155696,33.5
37.53062227748773,39.0
19.11873965001205,21.0
33.87403078171641,34.2
34.28498783044234,31.5
23.40458896086734,21.6
32.52143955937193,32.7
33.009762373514235,33.0
26.12686874393432,27.0
23.905144897762867,23.0
30.80456064208024,31.2
33.73141336334375,34.1
23.77607979518808,22.8
23.8719103935263,23.3
27.556924856658497,27.7
28.36899471021468,28.3
27.24983391492922,27.2
7.099220943700605,7.2
11.807445085256496,12.0
2.6894100348706393,3.3
3.322912722844501,2.8
4.378197568237851,5.1
8.132598784945493,8.6
3.426686859685306,3.2
16.062704766860477,14.7
-1.7359270224134908,-1.0
-4.611810815207605,-6.2
9.378953408028519,9.0
8.151428067586217,7.5
23.53001452480831,24.5
4.002347164933631,3.6
8.175119512053412,6.5
4.199819525848269,4.5
4.906290604131531,5.8
2.8612582123713524,2.9
1.8820269151159785,2.8
16.43004823972906,15.9
9.241027346461411,9.7
-3.6572360598111597,-1.9
-17.729141247533867,-18.0
11.849468792524595,12.0
3.7628734424091306,3.0
21.326119613491898,21.8
16.334673315648846,16.1
-7.622106430215402,-10.7
26.80011476812332,27.5
16.94129804467275,16.4
-8.137861414097994,-9.1
6.5140579593260215,7.0
3.3804914155242494,3.2
20.350804924466992,22.9
13.442006010220576,13.4
-16.42781946205152,-17.9
-13.210084692704402,-9.6
15.669918930341227,16.0
4.175850880250076,4.2
27.92587006240889,28.3
-18.24957634943071,-20.5
-8.003101478490102,-10.0
22.62427298184715,22.2
-0.9191435997516577,-1.0
8.458580960328767,7.0
-5.36631544534617,-3.2
16.32420116645254,16.0
10.093145560853948,9.1
-1.947926745547534,-2.0
27.48403653936871,27.7
16.894101792115876,17.3
3.686760074343793,2.8
9.20085281538546,9.1
10.813481795546002,10.2
18.01854642080707,17.8
11.106898716287544,10.0
25.761966487916876,26.4
-9.025945098918447,-9.6
0.7342936254384677,0.6
20.392184695834004,21.2
21.4411068334585,23.0
-9.034146517902212,-9.0
-3.8155037060313783,-5.0
2.741958630070453,2.6
7.260951007917599,7.8
18.465344054435647,17.6
27.224092556919604,29.8
8.800754946306514,8.8
2.201876580032862,1.0
-3.5652902192940736,-3.2
8.496472643364596,8.3
17.535663649273335,17.8
25.510119966964798,27.0
-0.06286219639420741,0.1
2.3445509680562258,2.0
10.036727441989331,10.0
-9.42840296670415,-12.9
-23.326474931595108,-27.6
-25.2801690828634,-23.7
10.523770577523656,10.2
2.450202429819546,2.8
13.836087868785864,13.5
12.37988045277356,13.1
4.845665931521662,3.7
0.7131403811349287,0.2
9.085691431943825,7.2
22.082042366386936,22.2
24.868528028438558,25.0
5.42446012030809,6.1
22.942597153860255,22.8
7.673553833007521,7.2
-2.234280793325673,-3.3
21.913779643317593,22.2
-4.992536445978861,-5.6
20.684263168820603,20.6
19.28839770338462,19.4
10.975965775880312,8.3
-0.5421652621351748,0.0
-16.917586630657706,-13.9
4.608413628058818,4.8
9.2788358517775,8.9
11.596129578916884,11.3
17.028862911581367,17.5
25.200651494950918,25.6
16.713452150304747,16.0
17.735714032115364,18.0
24.93031834968849,23.9
23.85648322923729,23.5
30.02479506527408,31.6
27.87397868005754,28.5
27.412800092574,27.7
27.049807708635704,27.1
30.388781776889513,30.5
26.90269031275579,27.3
32.021306549841846,33.8
32.697048697798365,33.6
23.365832612896938,23.8
29.31777596494142,29.0
29.927138204756684,29.8
29.579031913792754,29.1
25.41710054832272,24.1
27.670984003610165,28.2
20.14932214901809,20.6
24.070111826575996,24.2
26.091812750241676,27.0
27.875183739230902,28.5
23.432049145261605,24.1
15.995554595420302,15.3
25.625896295021594,26.0
20.063198083303245,20.4
20.99260348502251,21.1
19.671034460961877,19.7
9.96646703355148,11.0
14.534502077665746,14.0
18.771906205989183,19.0
19.228668380009882,19.7
19.190976650780044,18.5
8.82194492950692,7.4
21.2633382407974,21.7
8.867721090860652,8.0
17.6370103060788,17.5
10.084962399893314,10.1
20.269710765957267,19.7
10.950835141258601,11.2
22.541884976033884,24.8
-0.5291040503967019,-3.1
12.159274278335438,11.9
13.657656740553023,14.2
0.1411618643920661,0.4
-8.69942336222576,-9.1
-12.107872763276086,-12.5
-0.05469001501643762,-2.0
-43.212125042002114,-34.4
-16.235445414577338,-15.1
28.198490816412768,29.4
28.353178376239175,30.0
26.848285505849915,27.0
25.551235146647933,25.7
28.399808416328337,28.0
25.823727089790335,26.3
28.590139470543914,28.7
27.27986884225969,27.5
25.91451226078456,25.9
29.613213646367573,30.0
25.4236280987202,26.4
27.744027956443983,27.8
29.022244924655396,30.0
27.977124552892136,27.6
20.9252056263256,20.4
24.237784998943187,24.7
24.20215321478468,23.9
27.97406350188814,28.1
26.05143108702307,26.1
20.291718093571056,20.5
24.272264256360856,24.6
14.274132921288007,14.5
22.13629201873245,23.1
9.43024713217835,9.4
20.03605665291423,20.8
13.799536207756113,14.2
16.39082671186666,16.8
13.567080101764766,13.1
13.994611589457577,13.8
13.552007265298704,12.6
21.75135731666943,24.3
19.842099546026972,18.1
18.52427414919304,17.1
24.684305634180642,25.5
5.761314120660132,6.2
31.89488357047777,33.2
4.660422882265317,3.7
5.01062003609215,3.7
26.244088301046204,25.7
24.28866772544974,23.6
25.26184406936868,25.1
25.420041982641557,25.2
25.366891812871494,25.2
23.63929848648284,22.6
29.552449183424432,29.8
27.319536279017353,28.7
28.63486291166804,28.4
27.420517443931956,28.1
29.018277189640234,28.9
26.953609442696575,27.0
25.315700066642908,25.9
25.215835320756334,25.7
28.86311336298941,30.0
28.44531190445576,28.2
27.971364707931443,28.0
28.726267680368487,29.2
26.53209001935693,27.8
29.36116572317712,29.2
25.627755424756,26.2
26.67548029027557,25.9
4.284927236509992,4.2
14.086394605427788,13.3
16.800267900729157,16.7
-1.286761176257624,-2.9
12.251121484945813,11.7
3.8980500935966766,3.1
-5.601848275293701,-5.8
10.651035673721568,10.2
-7.413391864870042,-6.4
12.327137756691146,12.0
-5.935027540480498,-6.3
21.81803400497683,21.6
13.663166848910775,13.6
11.576768137163256,11.7
5.244769774511192,3.9
16.49763990478677,17.1
12.586025803536545,12.2
13.168211067864647,12.6
18.049219646047582,18.7
7.9791401405237,7.7
14.443853267868214,14.4
15.948153546585381,15.5
13.123247751983312,12.5
15.624433106363012,16.0
13.621313969194718,13.2
14.340741903771987,14.5
15.238229944486411,15.4
6.094300723322668,5.6
17.236108374171558,17.4
16.984386681471836,16.9
9.58287072599255,9.7
9.064828433524456,8.5
15.630781023706122,15.7
22.005900992971256,22.6
12.667136718039462,12.4
17.976365794241428,18.7
17.193114515428444,17.2
16.142373019685063,16.4
14.279346174098173,14.5
14.186788798550511,14.4
9.545922583664929,10.2
-8.781378691992577,-10.4
9.836990329852222,10.0
-7.971963433585993,-6.8
1.869547774248734,1.6
20.206622232585705,20.9
2.0130598790751066,2.4
20.164108225591285,20.7
-8.609212861712411,-10.3
13.607210733685006,14.2
-3.2852564897547136,-3.2
-4.1957949259206835,-4.6
-2.2304361485963615,-2.7
18.00936124585772,18.7
4.743597561717373,4.7
-1.8234770731061858,-1.2
-8.726862397844139,-7.5
-2.2273988350163916,-3.0
-3.9610846940042874,-8.6
4.558766100011772,4.7
12.718346146027262,12.4
13.87314579503459,14.0
0.24819533022714818,0.6
-1.938135332600243,-3.0
20.71625269393394,21.1
17.28491540412274,16.5
23.615772596428197,25.2
23.851494128411932,23.7
-2.7990046462972717,-2.2
16.819532344964067,17.6
17.07146991498025,17.8
14.178620084936119,14.7
-9.967174901265093,-7.6
15.424783700742863,15.0
-0.33776843727267725,-1.8
20.448493560414605,20.1
17.5527139775814,17.7
14.520656827683936,14.7
0.8546757510642826,0.2
15.050725849190691,15.6
15.733178280897587,15.7
-3.876130286268778,-5.5
-8.509217167183024,-7.4
-3.6654344731588258,-3.9
1.1317293817404885,1.1
-8.844362720227886,-9.8
26.3811670943269,27.5
4.929506426566849,3.7
14.141850570082202,11.2
14.098021032168644,14.1
2.06770154031848,2.6
18.171091294177167,18.3
-0.16372974016723327,-1.0
-4.200043332533224,-6.1
21.692807174203846,22.1
12.83381956138126,12.6
19.241166718420754,19.0
11.01807835678666,10.7
18.70311194739703,19.2
1.1335172904368873,0.9
-8.53373855456777,-12.8
20.102029346418075,20.1
-4.262628109256022,-4.5
11.439253071160838,11.9
17.953588382931624,18.3
15.148178187490755,14.8
7.446321741373616,7.3
6.9438005249060275,7.0
10.479223417323496,9.7
6.629267397143448,6.7
6.204448654756192,6.6
5.194959563607566,5.2
5.767294059213359,5.6
3.7809103309734775,2.9
6.36961430478718,6.7
10.281150698909059,10.2
10.673688823320115,10.6
11.84469529246876,11.2
17.32225140124997,17.5
10.121773280668295,9.9
3.9194055519022992,4.1
11.4420889351673,10.9
13.095114024123763,13.7
12.276922855546982,12.2
-0.409075239436396,-0.7
13.120120500513977,12.8
8.108359664232959,7.9
3.4163488064440215,2.2
6.40754561871337,6.2
5.863632977505267,6.2
14.8583173617296,15.2
15.979458399275527,16.1
12.829253137162565,12.8
2.452196869627298,2.8
12.859844349830206,12.6
8.149121636232229,7.8
8.309024122709523,8.0
7.09645985478139,7.8
7.943960595809997,7.7
5.053186037404569,4.7
10.875500559806493,10.6
11.98023927768426,11.6
10.426981467009416,10.6
3.105441390712886,3.2
-2.323025570280093,-3.7
6.343310969140854,5.8
9.920827467717011,10.1
14.014520188593927,14.1
15.781210828114498,15.2
7.915463384333973,7.4
11.725417398488968,12.2
18.566301759836783,18.5
8.523751305961158,9.0
13.642568925488119,14.0
12.44335330084512,12.6
11.20210436683138,11.4
13.251308571779598,11.9
10.0764127419951,10.2
4.788667605339155,3.9
11.658126732857147,11.6
5.883911471423454,6.1
8.720236232272335,9.0
7.507030906262262,7.8
5.973431513529096,5.9
17.01813554000837,16.6
11.372277882603866,11.2
13.066238341307766,12.9
8.243679759659473,9.2
14.655199522037808,14.9
17.675210180786927,18.4
7.935864364750454,7.7
11.708927390542184,11.9
12.950489781679178,13.2
11.187763686066173,11.6
16.39624128832191,16.4
16.243166210022622,16.5
10.211612655080607,9.9
9.914966980899328,9.9
6.2806557869201995,6.3
11.864463459809333,11.4
12.302468747400155,12.2
8.66454875643332,8.6
11.881192041350753,12.1
11.232950337240885,10.6
10.312741284304252,10.4
12.934789238204962,12.8
16.095614993027688,16.4
15.129738765086872,14.9
14.307046777798558,13.7
12.190227145528665,12.5
8.529514815873704,8.5
1.8860855772915333,2.2
5.5054231126703135,4.7
11.719942462876627,11.2
16.495513138651898,16.5
9.712438802477918,10.1
9.529600407966084,9.6
6.325557013256892,6.6
14.258612520837127,14.4
7.922039205291725,8.4
10.029722457940819,10.1
13.185658824368877,13.0
16.47966291123613,16.4
14.05555858643592,13.5
5.471224530204725,4.4
20.63548927867872,21.4
18.988489671326008,19.5
5.071940453738931,4.7
11.569260238750273,12.8
18.84009290635268,18.1
3.3980173409312546,3.8
11.183308451947799,11.2
18.86620534724957,19.0
12.877579227002652,13.2
7.29953801022542,7.5
8.389421406636078,8.1
8.354132950739132,9.0
12.109341072822671,12.3
15.414869370266468,15.4
12.246245083703068,12.1
9.4388094292547,8.4
16.981579859347423,16.2
13.184742297538616,13.7
4.351442172094823,4.6
4.260781991347243,4.0
6.919717643797716,6.7
10.894604824389026,10.1
18.017535941594566,18.2
14.421721295773509,14.5
11.91998709018098,12.1
10.153912554397706,10.7
8.881022570323086,10.0
5.377494059631493,5.8
11.283709715969378,11.0
19.306367868134046,19.3
7.415327730697873,7.9
3.5236392297794077,3.4
4.959174057947285,4.9
7.830936494442891,8.3
11.336287008217663,11.3
13.507411925491743,13.4
21.370559344116444,21.0
6.659052772280915,7.3
8.40941203415171,8.4
11.747522910702235,12.0
13.021281451748303,13.3
9.28020362536949,9.3
13.694825722121022,12.8
