Predicted_Temperature_C,Actual_Temperature_C
18.23579119352219,18.3
21.385105277910718,21.3
11.597052883550475,10.8
16.331152636744022,14.9
12.765667565413395,10.8
19.366764190921863,18.6
11.646783851937258,11.4
12.435912638858788,12.0
-1.815332559822643,-0.9
8.16044176306481,9.0
25.936110036975403,25.2
22.765622634171738,21.4
19.952505960953587,18.2
15.814622746534546,13.6
22.497653797440385,21.2
24.866986788114552,31.7
7.710862629631144,7.8
29.04752324487742,29.7
30.324360829462684,30.7
12.445998653081709,11.0
14.763475260884029,14.4
13.227703824592048,12.6
25.69039184844612,24.9
19.289651986123516,18.5
19.85108009996275,19.2
24.856919549332893,24.2
15.221464773746064,16.2
26.447831390488755,25.7
30.396931003954528,29.5
18.340263993255704,17.5
25.781756862892824,25.0
14.375314063082968,13.7
2.0076625723396333,2.5
8.357555995829891,7.0
-1.3461005273564197,-0.1
13.833174614536055,13.2
18.228028780719896,17.4
13.292717450218895,13.3
11.621053098555379,12.5
15.410027892124923,15.5
21.476718307739887,20.2
7.842927414957131,7.7
5.323579696289521,4.8
9.204748056725776,7.6
8.106259877010366,8.9
6.583840629480839,7.2
5.099617783357232,5.4
11.840092352289751,12.2
19.229198860266038,18.7
9.48923780711457,8.4
12.152344621869261,12.0
15.244674486731931,14.3
-5.616688286145639,-7.1
10.284786802701284,10.5
-4.812985178011424,-4.6
18.391355958013648,18.0
30.73244721960517,32.7
-0.881521418241455,-1.0
0.048276983417913755,1.1
21.611450864385823,20.7
18.354958236930962,18.0
15.021196302594959,15.0
-0.6665741181269809,-0.1
28.49144335246896,27.7
19.768552585042883,18.2
-4.749586087255871,-4.2
-1.7762741655542484,-2.5
6.004495828591793,7.0
6.918060129460976,7.5
18.74803982023991,17.8
28.176169632486378,29.0
-4.080281673236044,-2.0
5.4654461108148595,5.5
-0.5944011174622403,-0.5
6.024537825573695,6.1
12.506658682451068,12.6
11.497446398838207,11.5
18.16338941371344,17.2
1.8729683122866092,2.2
18.682222003505217,18.4
9.064530731768748,9.5
26.90462121508815,29.2
0.36709771231844,1.2
23.378728986116414,23.0
27.032723490065933,26.2
9.743417782001089,9.9
7.455375287274123,7.4
16.961781694947817,17.5
10.056028715162995,10.7
0.352149304894553,1.3
-0.3677619273612649,0.5
17.011511940552523,16.3
18.17041715047661,20.8
2.9933820257836317,4.4
10.410816905566925,9.5
28.532992317670683,29.7
5.30017823822142,4.8
-1.5511164611736064,-1.6
3.1404556348376857,4.0
6.958888930767934,7.1
2.9607717848762434,3.2
12.056244532589773,12.6
19.171454127645454,18.2
0.8233879807990121,-0.3
8.221931063586013,7.4
2.7227503590195354,3.6
11.450027033383023,10.5
18.801799553343017,18.4
14.372179650947828,14.6
6.516044205553698,7.0
10.478732098219552,10.7
10.193534318597834,9.5
18.794128998536422,18.8
5.057404067989957,5.4
15.828350648666401,16.3
14.727473067056174,13.5
15.847154311180873,16.7
13.437223910283556,12.6
25.14081090940731,24.0
6.5740124594720015,6.9
14.053390908725433,13.6
8.106292754329282,8.7
31.873024456655568,35.5
19.3067835832372,17.7
23.426890073856484,22.5
22.979092059536164,21.5
-1.4921552447455326,-1.0
14.418449963842207,14.1
7.857927740028927,8.4
5.388309702761099,5.9
21.609727894286358,21.1
24.12030998194635,24.5
7.296845637858027,5.8
16.43280247161195,16.0
25.842547861722654,24.7
31.13539202447144,30.2
29.64911184483057,29.5
3.0921062412424405,4.2
21.308369840501882,23.7
17.79111176737584,17.5
13.039758516049474,13.0
14.735236849231896,14.7
4.812873388520281,5.7
2.0327815548216392,1.2
2.6100551785397244,3.6
-2.2971867621954445,-1.0
26.386463612808488,25.5
12.625501472344482,13.5
14.321309811015396,12.7
23.246236315662383,22.2
-0.3632563070172665,-0.2
16.730647763720867,16.4
25.789902344977072,25.0
25.155083928043815,29.8
7.234819965484043,8.2
19.560218252787315,18.5
13.798503601111122,12.6
0.3403628196477655,1.7
20.898479242879922,20.0
20.842143774391197,19.9
10.144824256685382,10.7
30.766388599729737,34.2
31.288751440947017,36.0
3.979887384938962,4.7
7.7561855802427075,7.0
18.504006984626074,17.1
27.386677299391977,26.6
3.42990708000584,4.6
3.9375751084958566,5.0
19.801613883908615,20.0
28.380859121100812,27.7
20.78727867001801,20.5
19.127244641396295,20.0
2.8025672354675635,2.0
3.7189334297268317,5.0
15.61578696058097,15.1
29.11712655503746,29.0
23.9613058017287,23.5
11.064709198524554,10.7
10.257787311328357,9.6
23.242481251227794,22.6
8.30489125833175,8.0
5.91584829775357,4.7
22.25184456574067,21.5
13.359351904558892,11.5
33.22187716774661,38.0
13.36096208313846,12.5
0.3480906067124252,2.0
-1.7236466105873873,-1.4
14.649269656069066,14.6
1.23169216907921,-0.7
16.820319261349276,16.0
20.37763707271064,19.2
18.241508922448496,17.0
8.848767349547387,9.0
22.5830837565423,21.7
13.306763625827024,12.7
25.025108299091116,24.1
23.062189636314283,22.0
7.28659896556583,7.7
9.619967329107602,10.0
1.9442783087663784,2.5
4.321591640420635,3.7
24.576460401353213,23.7
4.51756398805167,4.7
12.661133598954237,11.4
0.3463252549949445,1.0
3.8579928695198618,5.1
17.34146936481772,16.7
15.187172614385105,14.0
3.318673034328242,4.6
14.651023505059676,13.0
22.193850881664467,21.5
19.150600413363435,18.6
5.9327452581478255,5.6
25.195121984586958,26.7
18.290956307936035,16.7
6.051111589753191,6.0
24.85691508824249,29.6
-1.2125190614980283,-0.2
22.109503932518216,21.7
15.114838820718745,14.9
15.127430537326617,13.9
25.590660958370425,24.6
35.01794023526911,34.0
25.820596861461475,25.3
1.6287647776557321,0.3
4.777643429754903,6.0
3.752473787108002,5.0
25.52544267388367,24.6
19.024391319717182,19.5
14.38602841386956,13.0
9.094254189742472,10.8
14.643271943785798,14.8
11.920163378345222,10.8
32.26447845235958,31.4
7.064048222279553,6.6
16.313204357651713,16.2
16.715000033219127,16.2
17.07941456672065,16.6
11.373004552865297,10.1
11.076582487572757,11.8
11.321384335151471,10.0
10.584022590315342,8.6
11.399351866054602,10.6
16.560373619892523,15.4
17.667670452269668,16.8
11.870544566174615,11.6
10.103502446356849,8.5
14.082683928977218,15.0
19.600973767879502,27.2
21.678185154739673,21.1
16.638380040108515,15.7
27.858272252772746,26.9
32.18128848809387,31.0
25.0321184273614,23.8
6.144129740247756,5.0
-8.193889811441338,-10.2
9.795821415691307,10.5
-3.3007736466708835,-1.3
2.219864427390462,2.7
20.38672508594979,19.8
-3.7302875698661566,-6.0
12.174353758800592,13.4
13.006429990458003,12.3
14.188983482650016,13.7
0.5893584635183373,1.4
-13.664071990124548,-13.7
-19.349547170252684,-20.5
12.652384133283704,12.0
13.734255701641963,15.0
13.202943410931347,14.0
2.4010265449161707,-0.5
8.78454891763976,9.1
17.87966639572479,17.1
26.249328078943805,28.7
-35.76931391724322,-38.6
3.232448063990695,4.5
-26.273554099656245,-24.5
15.469036208726223,14.8
-0.7802530980277425,-1.4
9.750963274124423,9.5
3.141258423164622,2.2
14.056309427738675,12.6
2.9883604241635666,1.3
14.087479784161673,13.7
-12.097297153771287,-10.9
-2.586740267403144,-4.9
-3.5586844766753387,-2.5
16.33307261688627,16.1
15.833646798525734,16.5
21.860078538924213,20.6
11.337443418076042,11.5
2.6030832532704267,2.7
12.793803641864784,14.4
3.3999421805806094,1.4
-1.3378356898355577,0.3
2.4488609599055735,1.0
1.1803854631135238,2.0
10.923846505651106,10.0
20.84164587997998,19.9
2.972215566744687,2.6
27.77642644975017,26.9
8.83465913251866,8.8
2.9041468279761276,4.0
17.183160107972277,17.9
14.772093792836507,14.7
19.06418672186539,18.7
2.93419907107139,4.2
20.111250045988413,19.5
5.464404763421655,6.2
0.964454876440449,2.2
11.296963596032704,10.6
20.393349735199777,19.8
-7.738537451943969,-6.1
16.197765986480945,15.0
-4.132330032189628,-4.8
4.5783207562406005,5.0
4.780638395611717,4.7
0.8476876260532933,1.3
17.801997585190534,17.6
3.5078955647860752,6.1
5.132641485380674,6.3
16.178044044672063,18.1
20.270635956639495,21.0
1.251140356784724,3.3
4.280841025709641,5.1
12.849618089712678,12.5
4.165195275274179,6.6
1.630043793634691,4.2
0.7149065830501797,2.2
2.9764606169781516,4.0
15.921149207937773,15.5
9.73720524742663,11.2
2.4071367448101384,3.2
4.23096101570146,3.2
1.4106745806585579,1.7
17.38099399022323,16.1
0.9069505081144769,1.0
10.963141527909052,10.0
17.691563517173336,17.5
4.392021940209865,2.2
12.859490400017435,12.6
15.73362729538836,13.9
19.551501983282947,19.8
-7.353767460324434,-7.6
28.021758191622162,26.9
6.538564454881829,5.5
-6.348856610087935,-6.6
16.846433958868232,15.7
2.4632414883804614,0.6
15.094370480257737,13.4
28.14935982778774,28.6
18.032924870481366,17.7
15.441255311784197,13.7
11.157118732321521,10.1
1.2842373539218386,1.2
31.423624237440343,30.8
14.39634499573151,15.2
5.346903489832499,6.1
-33.44716642058831,-33.9
0.24994618881170538,0.0
-15.994454349719668,-16.9
12.891269504478416,12.4
2.1467317530164536,2.1
15.51553390079232,18.6
18.756654939869946,18.1
3.9322029812426678,2.0
-7.501504496674116,-9.0
-5.848788699355438,-8.3
2.9574818407800194,3.6
4.094689985141883,3.9
-6.335041783071063,-9.6
1.7810042422332515,1.9
8.920122012862521,10.2
-4.810954701647631,-4.7
25.678323929230327,25.2
30.007034520486016,29.3
-10.240337556213085,-10.6
16.665104910493454,16.9
-3.193022604828343,-3.4
-0.14140462768899908,1.5
-4.959869980017338,-3.4
24.075708561242166,25.6
8.928356816235961,9.4
15.922175698152074,16.5
-4.306923560519635,-2.6
9.020607230447368,6.4
21.057935055328542,20.2
25.304047028609528,24.1
0.4149631946621142,0.7
28.719248486375815,34.8
30.498430029852347,41.2
16.80657769987542,15.2
4.6189935974917375,2.1
18.950210073897026,17.3
24.812301206641173,23.4
24.99625157495066,24.0
2.211136128606185,-0.5
8.740014389341816,9.6
29.657255930528144,28.4
17.420255676213955,16.0
20.101327540690257,18.4
5.705589252382254,6.4
-2.012990546395244,-2.7
24.14789379972632,23.0
17.106276934971646,17.7
-0.48046284696943076,-1.0
30.356129915371806,29.4
29.53178329257874,31.2
10.806064207895417,11.0
12.12775743482996,10.2
26.512510007808327,36.7
23.49985409140724,22.0
28.214399178325575,27.0
19.013746600998402,18.4
14.141468282795763,15.6
31.588520290335875,33.4
25.790117422802464,30.5
23.481971985357465,33.1
26.46260342439296,26.0
25.963519937074043,33.3
31.222754983265954,38.8
19.504360969808076,19.3
13.916421794233244,14.2
29.48957870738251,28.4
32.32948063369775,31.1
22.46401744411148,23.4
13.95705924187741,14.2
26.452811438406048,25.6
21.347166245412197,28.4
26.53287291508353,33.0
24.332118802990106,23.0
42.464229845621894,43.0
6.792409144736936,8.0
35.473334383938266,35.0
36.60171637294333,35.0
30.2359119253771,29.0
11.502810250553424,12.3
29.745178514697407,29.0
31.23359115642718,30.0
31.461011128076812,30.2
33.224177433549464,31.8
29.49582729324121,29.1
33.98020270778965,33.0
34.94597876093039,33.7
26.192813634043674,26.5
29.218340393114406,28.2
30.84438957686696,30.2
27.070921270515324,26.4
29.836690089697193,29.0
29.12422575264346,28.2
23.860111603174115,22.8
25.131906526122773,24.6
27.62976238350753,26.6
22.664007791761808,23.0
38.72773100223698,37.6
27.119038810677875,26.8
28.045439051567257,27.8
26.526673360507846,25.4
27.00461901503045,26.6
33.95891259956518,33.2
30.715731905967655,30.0
29.677405599628923,29.2
29.09420978712141,29.0
30.323193562719187,30.0
28.574705458254613,28.2
6.270483640078822,4.1
22.13249797613608,21.3
22.435559983241745,21.9
-3.667220119294491,-4.9
23.304531193387675,24.0
-1.9890966289844414,-4.2
5.057086421906433,3.5
7.497087464011571,5.5
20.073101502847273,18.7
33.132437854471476,33.0
19.37080956953728,20.0
29.172925089813095,28.7
15.044913563320904,15.7
-4.101307156467257,-3.2
25.46732450801918,26.1
13.661599257808476,13.7
26.50220991770042,26.7
0.0626840056741429,0.0
11.972670022609755,11.6
17.423422117631844,17.1
23.84687101195774,24.1
27.288694104698923,27.0
15.543430994785766,16.1
0.19415586019619013,0.5
7.4884966900570475,8.6
23.579502983945066,24.2
10.834261248574855,10.1
34.3512536321749,33.5
24.995012200575044,24.7
16.205295518589523,16.9
-8.317668400866026,-9.8
15.956923894066172,14.6
0.5160056123141459,-1.6
1.5788417081163857,0.2
-4.3717052277610975,-4.9
25.355636267237557,26.4
4.618397277813187,2.0
24.04572116869802,22.9
20.895917165988337,20.8
25.706220426399064,24.7
5.034411138031828,3.9
5.363553197699403,3.9
12.342026586856953,13.4
30.17370897210865,29.1
9.579267045219538,7.7
5.201149979595698,4.0
25.94582746434911,26.3
25.274046997232844,24.6
32.31398908794756,31.4
4.531920395328655,5.0
9.624038331760765,8.0
9.240060181651799,10.3
4.070481966354464,3.7
10.93297783538766,9.4
19.091405640799202,18.9
11.475513989895475,10.8
19.35371451693885,19.6
21.17476714329107,21.2
16.12142832871926,16.9
24.819133957103602,24.0
22.688025878585357,22.7
28.59415422402994,28.3
27.680175193002274,28.1
31.64853283488322,30.6
18.26640932861858,18.2
26.658387703440415,26.5
11.479922568956823,13.1
30.555899053446865,29.0
25.146776469344754,25.8
27.221382481826403,27.0
22.76720123327835,23.0
24.578739638391298,25.0
24.367268189602836,23.0
31.803687618914974,31.0
32.368440891651204,31.4
36.105480874255065,35.1
31.479276819261074,30.5
28.771577702915653,28.4
24.12843765440208,24.5
34.36958469403699,33.5
25.905734917858176,26.5
29.521086433634306,28.8
30.883247842578086,30.3
30.910538292175588,30.0
26.953671575572596,27.5
26.843163681416698,27.2
15.754353371065179,16.1
9.177530727812062,9.7
-23.13276270007676,-24.8
-16.511297028696397,-18.8
-3.453045404115265,-4.6
3.1024286364259837,1.3
-12.451510195278082,-14.0
-19.24948962033715,-19.5
4.570103977018292,3.5
-23.020843152313255,-24.3
-16.200575993301804,-19.0
16.21804734512137,16.1
15.073408159399833,13.0
-15.065536419132606,-16.4
12.945224397333348,14.0
28.774769242719984,27.7
2.5864565149102248,0.7
-20.604621427497072,-22.1
-3.981974369842021,-6.6
20.6465072020001,19.2
9.687753017472055,8.1
8.653165079994857,7.5
26.799957116804094,30.6
-9.467087590463962,-9.7
26.18969828333654,32.6
0.05223543485377036,-1.7
18.548325507258042,19.6
25.65753179496011,24.2
22.17756494234265,28.0
-4.414662686027448,-5.0
-9.41978384976111,-10.7
13.8768765854241,13.5
15.23600724470377,15.4
0.22133715519427,-1.3
22.937773126386563,21.2
15.356864341459392,13.2
-16.399197094143553,-16.2
-1.2958394099824204,-1.6
4.678855403186084,2.5
12.269777692197934,13.5
23.14735736161746,26.0
29.172514685133546,29.5
14.241352440914298,12.8
17.28974814971766,15.8
13.57424315103156,14.6
-8.625435821404906,-11.4
24.311515823865403,23.5
12.488904513026931,12.6
6.462021056242641,18.4
0.2760478745399766,-1.9
18.054781004588712,17.4
14.18674022773147,12.4
23.106564733401736,21.5
23.277852602508727,22.1
22.64196551160135,22.0
4.3221945448357175,5.6
-8.384299231538286,-9.9
18.871836773511248,17.2
6.633762169419079,4.9
31.705651512591775,32.1
19.790727795155632,18.6
5.318631131734101,3.2
22.222957443397377,21.0
-10.464048955785252,-12.0
-19.10540873788252,-19.3
21.743586528550686,23.1
14.956998525940563,15.7
13.167638007164399,13.0
18.52801250689148,17.0
15.636475306643327,16.1
4.5963189502610575,2.5
10.93067923008654,11.5
25.580401723287903,25.6
31.549320765582348,30.7
-12.86605028054597,-15.5
5.42257230690398,2.9
6.554604830737382,4.6
16.613384251528515,16.1
2.0213871152338996,-0.6
-8.944414054855805,-11.7
18.08956169566128,16.0
5.422886008901223,6.2
24.714324357848586,24.0
7.103890053176379,6.6
18.11752176303434,18.2
4.631103487435276,4.7
14.304238057629718,15.1
21.22880557265148,21.0
23.958723119485533,22.6
21.707617967250343,21.0
23.728277678582817,23.7
26.091422641519586,26.0
30.0385756444947,29.1
22.974259439629797,23.7
17.282869141724042,16.2
4.651796804944659,2.5
8.31226656615128,8.2
0.29327376714262954,-1.5
28.286867458040817,28.7
17.90615218293916,18.2
24.210075772376506,23.2
10.342475506228446,11.2
6.256363616605455,4.8
16.304800602034504,15.0
8.804485928202432,7.8
25.247348472772295,25.6
20.8311313746704,20.4
11.28043504396011,13.6
7.336132022527053,8.7
30.601539696658424,30.1
18.602197337657444,19.1
20.50233849132156,20.0
23.500969356186275,23.0
21.0013427082553,20.9
28.17209200134169,27.1
29.891981737427553,28.9
10.138458451507944,10.5
24.254959483623395,24.6
30.203564521626532,29.7
28.980193313286296,28.6
0.728749715342822,1.8
33.669176561669346,32.7
37.3146241028864,36.5
25.388575732247936,25.0
31.37206264833186,30.6
15.708369745348946,16.7
26.598661776171134,26.9
22.9298597297623,22.1
10.71235247042678,8.7
20.676877647574592,19.9
25.359440921864,26.7
7.031866020253226,6.4
10.759284178161678,8.9
26.269684710089066,25.6
16.816272009878894,17.7
15.167325374848204,16.6
20.75598389396508,20.7
27.6623082371598,26.6
32.9462749624053,32.2
22.728002111321253,22.0
31.103626162015743,30.1
21.051039692424638,21.4
28.691970171712192,27.9
19.863715309249585,20.2
20.77694364989084,19.9
23.987374289411918,25.0
26.39002190001796,26.8
20.966625736640857,22.4
29.71355757682874,29.5
18.98875387467298,18.7
23.507724381067423,24.0
21.409290744087627,20.8
20.030442029969365,20.0
17.944492593868404,16.8
19.543413439688976,19.0
25.902865667362644,31.1
13.808924182229084,13.2
19.134145013302707,17.8
23.732413068976555,24.0
22.049436735901097,20.7
16.66198895115236,25.7
22.604101419980886,22.2
19.716867879265834,17.7
29.256530232461618,28.8
25.460032490012875,24.6
16.257392237061026,15.1
7.933534762575832,9.0
18.195872556749258,18.3
17.659485692610602,17.8
24.748440857030506,24.4
25.827989750343058,24.6
14.913990852078982,13.6
20.046918516746913,18.9
23.073526631389203,21.5
30.2109898740918,29.5
21.044718754382878,26.1
32.74821283188352,42.7
19.909073080042795,18.3
20.718853103563546,21.6
7.769786420729069,7.4
15.011213945828167,14.5
25.237033678837925,25.7
27.02808333616378,27.0
28.8710058590401,28.5
23.442121495406763,23.8
26.460463024638496,26.5
26.933779282657383,27.0
29.926695496452094,29.0
23.20503314518153,23.5
20.5374163206439,21.2
33.323648728703134,32.3
26.21656599465035,26.0
28.511103420277063,27.0
33.028681974126755,32.5
37.31218747722595,38.1
29.06107211608167,34.7
25.60049208511548,26.5
28.150474798098028,36.9
31.634596110494257,30.5
21.95500413768213,23.2
23.83997360456732,30.7
32.31071892529674,31.9
26.490223692388252,25.7
25.970159963552458,26.0
29.306842847131968,29.0
25.075256519157456,25.1
28.854028813464467,28.1
25.55293279472008,25.3
25.094217856948063,25.3
21.746656241804317,22.7
15.57618136865856,16.6
9.24511990651061,9.3
8.985688867555979,9.9
8.150699224329273,8.8
17.098857682876755,15.6
8.76476647391523,9.4
-11.591260462154274,-13.9
7.2506472288885035,6.1
-6.249334831759164,-5.3
2.2244609386693313,1.2
7.5326196762528,8.1
0.6815367484965549,-0.8
21.878203435914784,22.0
-26.859233807121093,-28.2
-2.07328573022577,-3.8
15.498042355664765,15.1
-2.9279166880562357,-1.2
22.059551647587263,20.8
10.34410009380921,10.9
15.855625420373052,14.4
-1.2553789963250281,-0.2
