Predicted_Temperature_C,Actual_Temperature_C
17.81315969760418,17.5
23.560982487839976,23.3
0.19059295660860803,0.2
2.842144009686688,2.4
11.817263146448774,12.2
16.71459414254978,14.5
-0.27383590460110957,0.2
8.991173787594848,10.2
3.177813871548971,3.3
3.0916963266211854,3.2
28.96759619359026,29.1
23.50786472933488,24.4
1.0709850936111933,1.1
22.973959360866854,22.5
28.616104116045193,28.5
26.67857771803189,27.4
15.58198847875308,15.7
18.723187383703284,18.6
23.328348532606423,23.1
12.851399027360376,13.2
31.752543571599514,30.8
30.3241117358499,28.8
21.91425177193564,22.1
22.383411468058362,23.4
7.739939667722273,7.8
8.448853883362686,8.4
14.713058004609326,14.4
27.089692899917306,26.6
29.727845185549555,29.8
16.812367695794528,17.6
20.89057892102143,21.4
25.01296928262359,24.6
25.64075613702586,25.3
28.845450382882458,28.0
28.67119473032012,28.0
29.083209049492243,29.5
25.23395545326149,25.4
26.96797907995517,26.1
27.089692899917306,26.9
34.79724331095803,35.2
28.640790551336217,28.7
27.49626538781091,26.8
29.74304776984922,29.0
21.871442256478307,23.0
8.76983911367807,9.0
-14.562195336632598,-20.9
9.671621681564186,9.6
28.200395513820997,29.0
-8.143769289506121,-6.4
14.104673074062111,14.2
16.892086095788763,18.7
-17.613198296814797,-14.4
2.4017958062793046,5.2
28.887500460865777,33.2
0.35576146894123817,0.8
32.59582487475436,31.2
13.639647612794331,10.2
11.62159864834906,11.7
16.760143516513132,15.5
2.5512799694870063,0.9
10.7979440418696,10.5
2.4886173230503035,1.2
-1.8364752958291768,-2.7
-17.08424243099148,-19.4
22.49998384139492,23.7
0.27801807750116464,-0.6
2.3197358099976624,1.8
12.615798120528039,12.7
28.820678506364477,29.7
30.869263767442682,29.0
21.1680254828528,20.1
13.134348590834124,12.3
17.352441363871957,17.7
28.73456387472677,29.2
22.668500637319287,23.2
2.4215712445477298,2.3
28.236713226472283,26.6
7.0813211288485425,7.2
0.5693703834312368,1.0
-9.019248969972304,-8.9
-8.826591906911776,-7.3
-8.587388045973253,-10.6
24.821094853829138,25.0
-15.223252912024256,-12.0
14.540412901702881,15.0
20.45802402183512,20.7
15.720618348066006,15.7
17.30061992833275,17.9
14.910791484848824,15.4
7.7480405876916505,7.5
25.902589934944263,29.1
24.252493241116312,23.6
24.248079834935925,24.2
-2.8447223425368984,-2.2
13.169282633964938,12.8
25.78858247233364,24.4
11.181271234955377,11.3
0.6992269505210185,-1.9
29.7064168091252,30.0
0.9363152090131172,-7.0
12.637043923078876,16.0
3.4008612907630233,2.8
17.141737552929506,16.7
23.457947579557263,24.6
12.637043923078876,14.4
-6.9729729704857375,-5.2
9.06923882053079,8.7
15.229077389712424,15.2
24.951274796361286,22.7
20.890072578187013,22.0
33.51186295170445,35.4
22.721001796701344,21.7
20.58611444315161,20.9
15.960370861863998,16.0
16.720668406222238,16.4
10.160488243994555,11.7
26.028026276511174,26.7
24.54177960841601,25.3
17.223594749778457,17.7
33.95021388512211,34.0
27.672627709968822,28.3
21.808316963738353,22.4
22.688037872631664,22.9
33.500235056263385,32.4
19.481947473809882,18.7
17.875048223098254,17.9
8.069327590253643,8.5
8.244064419293933,8.3
35.14114525217203,36.0
20.571986015628305,20.3
23.70917961294183,24.0
27.286865593640943,25.7
9.089108100924545,9.5
20.56605134967708,20.6
7.156524375888228,6.9
0.5864830251465097,0.4
8.737722580047476,8.9
16.32790752608588,17.2
1.9890581261163855,2.0
32.82378169120307,32.5
5.770222765930773,4.9
7.221361138289078,6.5
5.3230823017941455,3.9
13.49747428199779,13.6
20.444371970310733,21.0
8.807671814849945,9.1
6.732032065055932,6.4
25.39310183821918,25.5
8.494920595188724,8.8
25.34816928541043,25.8
9.041326515173308,8.3
27.06194842009915,26.5
9.085752473065009,9.8
19.04695175633327,19.7
24.586148018019927,25.1
28.34314270254351,27.7
24.147365216956693,24.7
32.42591825404998,32.5
24.809086130358057,23.7
27.301069122702607,27.2
27.56250276998267,27.2
27.56250276998267,26.8
24.456893508670014,23.7
28.394164602911772,27.5
32.27947180790491,32.3
22.418308792950587,22.1
28.47631561892442,29.1
28.75010331515591,28.5
27.260230907329092,26.5
17.3329896180868,17.6
24.219657055719445,22.5
23.34336580067778,23.0
20.267533319097215,20.5
21.78431085191772,22.6
32.18900443740006,29.9
12.496209816372774,13.2
19.983711507896082,19.0
21.323914749501718,20.6
30.899308621938385,28.7
27.74501904843816,27.3
17.858601653606026,17.9
18.3514653127881,20.1
14.623472264418318,15.5
21.130922678096486,20.3
8.53436306894004,8.9
17.341356196990564,17.9
27.285479832289987,26.7
27.888944782000024,27.6
35.36831733956061,36.7
32.47912210773458,27.5
32.288233835235516,32.0
18.082573393702774,19.5
26.788540801909722,27.7
34.96018731768983,36.0
25.484032859081946,26.0
25.803677108082248,25.9
27.285479832289987,27.0
30.34935487107985,29.4
24.14796526730636,24.7
26.21502124828577,27.2
25.14867753011731,25.1
26.128729714057926,27.0
27.56394583405597,27.6
25.802848795668506,26.4
23.24096721057772,22.0
32.4031730932394,32.0
32.90089998992451,33.2
24.54260792082975,24.2
25.156031331527227,25.4
18.143201210941495,16.6
27.881170484368987,32.5
35.393275774783206,35.2
28.441156032786537,29.7
26.967421631017956,26.5
31.584057387139985,31.2
34.1795592922226,35.5
28.135606844151127,28.7
28.04926424221298,27.6
22.35430923455059,21.5
12.481963220685195,12.5
10.5772934579263,10.0
6.352931485442437,6.1
0.48884461364632714,0.6
14.129436486464522,14.4
-4.263460606147308,-5.9
1.2919957747573019,1.0
-2.3439417074718314,-1.7
14.132138269244994,13.9
11.576010464948526,10.8
0.31001090402124176,0.3
14.490118447361889,14.1
14.307366494135279,14.0
11.42401391057572,11.5
11.871143018824604,10.8
-26.068103934016957,-33.5
-26.071006788249214,-32.3
-17.98129383578186,-9.9
-17.70509597608705,-21.8
6.33078752008139,5.9
7.52878900218394,7.1
10.880660573146802,10.0
20.32004822710754,20.2
19.498513797590576,20.1
12.914122262489451,14.7
13.152081821667519,12.8
4.439910909920266,4.6
5.884423656098035,5.3
14.644057586450511,13.2
-0.5031096992592269,-0.6
8.062273201653179,8.0
21.39573211738212,21.2
13.97244378022472,13.2
4.368411727999748,3.8
-16.534856049954964,-14.7
14.587221111450923,14.1
-9.481100064694644,-11.9
5.021400534978283,4.5
12.22865802038516,12.0
3.4839588734622615,3.6
-0.6355370594011212,0.0
22.719967587110133,22.0
19.97193132516499,19.2
8.513051918089499,8.2
6.536821739350943,4.2
18.425029940754488,17.8
-8.78593762937658,-10.4
-22.56997522072663,-25.3
23.418080293414487,24.7
9.001934970831618,9.7
0.10197776842261919,0.3
17.220253695950376,15.9
19.37419895398237,19.3
-6.435741901311541,-11.8
9.261365895220761,7.7
16.915904792998884,16.9
7.031662907173745,7.0
-1.1435806857134332,-2.2
10.282405542773557,9.8
9.924183348268892,10.1
19.377498229357453,19.6
13.599147561130877,14.4
10.445014849036948,10.9
11.12623890078351,11.1
28.21518098854309,26.2
8.959623257808376,8.8
-4.388135730077053,-2.5
-2.9490947447036717,-3.6
-4.592563725390726,-5.5
-21.005240170271165,-12.1
-8.900808096930726,-10.6
8.916560748504812,9.0
8.90832249769886,9.0
11.589599975963308,11.4
-0.7829027435786033,-0.6
-14.891725155113857,-16.2
-0.20210083581463567,-0.6
-7.214788923714134,-9.4
-8.671165198005887,-8.1
-20.67116564629877,-14.4
14.380941647148274,14.1
21.376936917745734,21.1
2.007986205490262,1.6
14.743745884440276,14.4
-23.080043373110826,-21.1
21.147408624786916,20.8
-22.46241260490472,-26.2
-3.4762500119584856,-3.9
22.48667064845519,24.0
1.2866486479126675,1.5
-8.050470318131392,-7.6
22.20801541536446,22.8
10.707545120967934,10.6
4.987794647685084,5.0
-12.281742973380412,-9.4
21.253157180706157,22.2
13.801976143933455,12.8
-4.431239477526852,-3.9
22.285265904595633,22.2
21.735145642940285,22.2
1.9624884870211405,1.7
2.029723849247095,1.1
3.5482304061031282,3.9
0.30288554248790456,0.0
18.4989956104729,17.8
20.72756560822539,19.8
8.042789835747929,8.0
23.559333057805347,23.6
16.00856908606275,16.6
20.49355091631955,22.2
26.15577196028455,25.2
25.259650107698352,26.4
16.937821258692995,16.8
17.762885447196687,18.5
14.127143579005427,13.9
23.374451345801806,23.8
31.316678115878286,31.2
28.32170239205351,30.0
28.06524113278787,28.3
33.81405708152097,34.4
26.698052995532656,25.6
29.526090218709523,31.0
20.27796561084325,19.8
23.418001299369017,23.0
29.457887068528127,29.4
25.707178442987143,26.2
27.822438867219578,26.7
26.15785254058834,26.6
31.108317547701507,30.0
27.564503282993186,27.0
29.592254495848987,30.5
29.144017352349895,30.2
28.608722636148105,29.3
27.48504829305513,27.2
25.672517776191686,25.5
32.01637261981476,32.7
10.59226350450395,10.0
17.16780147207853,17.2
11.996295376407963,12.0
17.77342261598341,18.2
13.818043897200562,14.7
8.174491536611132,7.6
24.95183303159203,24.6
15.881541216270447,16.5
15.321282024708273,15.2
26.635639143308893,26.2
16.998550865910477,16.8
20.9343202393739,21.7
21.21183481046137,22.4
24.37488515726104,24.7
26.94373538016088,26.4
16.168100256363207,16.0
5.858040971648028,3.7
38.36858861380572,36.2
17.277248235147855,18.0
14.897096583328896,15.0
37.866746497357525,37.8
0.7930603687135459,1.0
13.993070505199439,14.0
21.630237902189908,21.2
3.5944399668935096,4.7
16.728591976845888,15.6
11.493429616024585,9.7
16.545938464788378,16.0
15.376629329947171,15.4
18.33099313352113,18.1
8.594240400167166,8.6
12.650941728586854,11.8
15.299707857856486,15.2
5.899909341718664,6.5
6.438874711703468,6.4
-2.9523031916769367,-3.2
-8.168695796654825,-5.7
-6.04388298427318,-5.0
-5.552929437179338,-6.3
-0.09606270798288336,-0.9
-18.284372908638804,-9.7
26.042846828054017,26.9
21.748033159791643,21.1
28.059978327451727,29.1
28.00208906440373,27.5
24.54177960841601,24.7
27.32908446599729,27.6
27.80451896836984,26.5
21.6596073254621,22.4
23.64459058378275,22.4
22.504621915583073,21.5
15.0350676013957,15.2
22.31044686835453,22.2
3.836580673901472,4.4
14.05586346710053,14.1
16.595089200319897,14.9
11.844347250812568,12.1
17.25757900080762,16.9
14.100997877229103,14.5
10.402377036946959,10.7
32.67245889619042,31.9
20.841804595567776,20.5
10.299761312810647,9.3
29.99458576392678,29.7
26.209107401833187,26.4
27.089692899917306,27.7
29.215711354351345,32.5
28.401472828240184,28.5
31.434243023197833,31.0
25.640198688088645,25.3
26.38806898537573,27.0
28.609550948561846,28.3
28.688215959084914,28.2
28.469491587964544,28.0
27.01662561210842,27.0
26.689505139305922,26.3
28.986339451776065,29.1
25.543602287182328,26.0
25.21447684128544,25.2
24.72208562067682,25.0
24.61969369663267,23.5
18.443586213683478,18.8
27.05680889219542,26.6
28.354480406623324,28.0
27.81248795288688,27.8
28.00208906440373,27.6
25.802848795668506,25.5
28.561325889488494,27.9
32.42735537851954,31.7
2.257504527620103,1.7
4.594688361999035,4.4
-2.1085508950039884,-2.8
17.754384569747987,18.1
14.431683139028781,15.0
-0.18799760182721084,0.2
-0.7809078106201719,0.0
-6.203926187614074,-6.1
10.54542803500761,10.4
15.2946239909616,14.9
5.66449925670512,4.0
20.3305155555582,21.2
12.907302796829502,12.9
-9.132748935057013,-9.5
11.802266469188384,11.7
8.229114907217824,8.7
19.202790506892626,19.1
-0.9647709341100307,-1.0
12.156077452085901,12.2
11.68332339474931,11.7
8.99776893197799,9.7
11.40625940630869,11.2
13.114241538999234,12.7
14.936796156499542,14.5
15.226460185287387,15.5
16.88160587641106,17.0
18.12531950802161,18.2
16.282331543533225,16.0
13.432680636401065,13.6
22.176958902443893,21.5
-19.218104143200108,-12.7
-4.35341044574341,-4.4
16.32256581245829,15.9
10.576760039990951,10.6
17.860029273515746,17.0
-4.629025546927049,-3.9
19.90807136866299,19.9
-2.824245742050419,-2.5
15.30110126978929,15.4
-2.496962506223225,-2.8
13.273419839136613,13.7
17.993761180733824,17.8
2.895111350076839,3.0
-0.8944292342724665,-0.2
17.59346950334807,17.1
21.711892806744153,21.1
11.42626918483749,11.4
6.121565671653254,5.2
0.5786829884876676,0.4
15.319910943983743,15.2
-8.63135413305252,-12.0
5.509777625781119,5.6
12.770658961609291,12.6
5.642126617170444,5.5
6.289846457943738,6.3
-9.358088447937154,-11.0
-19.718487416754684,-19.9
11.437414678776351,11.5
-4.091589786478267,-5.5
16.717756859399557,17.0
13.975418355888834,13.5
-4.862876794624521,-6.8
14.167074700319434,14.6
5.1710070774076495,5.4
13.55119915742873,15.0
-6.329182733255178,-6.7
5.231840063478967,5.5
16.800250852375257,17.0
14.499492694273837,14.7
-16.63067297592368,-16.4
0.44310455518971503,0.4
-18.119273124343827,-19.2
17.68865827899734,18.0
19.043523676187004,18.5
19.299727512568932,18.8
0.22893600350831067,0.4
21.374595744590845,22.2
3.7107383205238866,3.6
-1.7297856949026096,-2.5
-0.0046320545248562444,0.2
-1.7200612421184032,0.1
1.2369085250749656,1.3
14.778287873211656,15.2
7.831368544262454,7.5
-1.3845437677859194,-1.5
1.9836249507622672,1.1
21.618513237752985,22.2
-5.000747004256714,-5.9
15.534737217096287,14.7
3.3169369190473774,3.0
20.570795522951205,18.8
7.819690157443181,8.0
16.673035135037395,16.5
16.723055982969218,17.2
14.031194250484399,13.7
-5.0032734236400085,-4.7
8.579590112680027,8.6
19.27973039824142,19.1
0.14769275108089044,-0.2
13.08233517394941,14.3
10.737522455976613,9.7
0.7171951918801951,0.1
-19.527781498399694,-20.2
13.323549497043079,13.7
4.05185292694199,3.6
20.8629831491714,20.6
11.498916089041701,11.1
0.14645615351956165,0.2
2.080002200409312,1.5
-8.993203102060152,-6.4
-1.0292776532058425,-1.2
-15.559883980050323,-13.3
17.857960851683067,17.5
11.752877963801067,10.9
17.59112049614487,16.9
19.376326028760676,18.5
-2.4317417245328716,-1.7
11.18792556857186,11.0
19.05298545670747,18.2
13.428630538667385,13.4
5.590039107023885,5.6
-0.14908749710700567,0.7
8.005032940986759,8.2
4.275144774270632,4.0
8.87416302344792,8.9
6.090909733612076,6.9
12.108033131830746,11.7
7.1768154705227705,7.4
17.984203008747702,17.4
4.925140684539199,4.5
9.771859598413215,9.9
3.7660219441723806,3.9
7.9283588062556625,6.7
11.647930904315151,11.5
10.966104413136076,11.0
13.454627681756056,13.2
0.31900452139891255,0.7
15.79619943449433,15.5
10.303790870958943,10.5
11.79811095606784,12.0
7.0639339181460095,6.8
13.110241960234374,12.9
5.656699823808804,5.6
6.47819686208446,5.9
9.589029013181126,9.9
6.079638884093258,5.8
11.345671198354765,11.6
10.53643594896621,10.6
9.356545534484294,8.9
16.915904792998884,18.0
9.41966612047903,9.3
11.535411557343261,11.3
8.416661610792143,8.8
8.436193931849907,8.5
14.14444999375204,13.8
8.815461846086405,9.2
13.621213688782687,13.7
11.042951174878167,10.7
6.480197375094976,6.2
8.021656680973424,7.8
13.966606078222547,13.8
1.0269391471580762,1.0
4.498919044648248,4.9
8.573168698668015,8.8
11.361807275704846,11.5
10.498395724844954,10.6
7.822344592889478,7.3
11.642858661018543,11.5
6.661288865920344,7.1
8.201114611241428,7.8
5.575241890663576,5.5
10.272014600094716,9.6
5.44110121001203,4.8
7.947919328748839,8.3
11.437148370414903,11.4
9.539213955277367,10.5
8.78741598377907,9.1
13.17803938643011,13.0
6.083567482043966,4.3
15.247502584768766,14.5
11.559059672697208,11.5
8.290616858001663,8.6
3.3474987626392387,3.8
-0.2531488043390809,-0.6
2.4504464768497485,4.0
12.406267629791222,12.1
11.809363357068973,11.9
5.749562536510465,6.6
9.477634417143555,9.2
15.671813870318648,15.7
12.606580558100223,12.8
28.088852961323738,26.7
11.93062178380843,12.3
5.013651202592292,5.2
1.4859197646055684,0.7
11.185575494589903,10.6
5.660046437642923,6.2
13.61659250431072,13.9
11.546877208499078,11.4
9.29881049041846,9.5
1.9560580112993016,2.2
8.960246635549092,8.8
7.826093251661208,7.6
4.87889802371514,5.1
14.1731378800858,14.0
6.5673324019761345,6.0
10.443014336026431,10.3
2.3134172098069365,2.4
5.1547521741115006,4.4
20.557240059210997,20.7
10.949713084211245,10.4
9.589029013181126,10.1
7.597747635192816,7.9
15.93423810636937,15.4
10.942411184951418,10.6
8.459096718716461,9.0
15.936574285446488,15.4
16.11625189686745,16.1
8.794019557214886,8.7
18.23490870709749,17.8
8.29014132116519,8.5
6.365567403772737,6.0
9.141153345436171,8.5
13.843124952087694,13.5
14.530156193917712,15.4
13.13440458818377,12.9
10.45071047007427,10.3
8.518959415120506,8.7
10.20868076076813,9.7
15.50426749749342,15.8
5.938161718262003,5.7
5.788157841270159,5.6
5.064058291563381,5.3
9.945433612567124,11.9
12.023073512646327,11.9
0.3895755226967203,0.4
5.509777625781119,6.2
8.957338252413527,8.8
15.256001903296092,15.8
15.211188849192757,15.2
14.86061528505489,14.6
6.147257449015624,4.7
10.59296433045065,10.6
11.966294934851348,11.4
8.419569993927709,8.7
10.412077681161596,10.8
9.76453847576856,9.8
17.733846133348123,17.4
9.811331103139931,10.3
6.868193704888869,6.8
15.247502584768766,15.0
15.65426088448092,15.9
13.621213688782687,14.2
16.274331011291796,16.4
18.4853804101125,18.3
18.453998705761723,18.1
8.599521870522345,9.0
14.74342065899721,14.7
9.04151848431295,9.7
8.29296376924264,9.2
7.597747635192816,8.2
13.434678935281974,13.4
10.736677302964374,11.1
8.168420676160286,8.0
11.691424242984223,11.6
7.9945481148389215,8.1
10.277468450505735,10.6
19.049962446608493,18.8
12.578869007501488,12.8
15.902732541964957,15.6
8.524552516718778,8.7
8.267182958754736,8.1
11.587586162765708,12.0
12.587699332780872,12.7
9.001728370476524,9.6
14.374820650740746,14.3
9.899826948814843,9.6
11.265522604625458,10.9
14.364408912211898,14.6
10.451538782488011,10.6
19.735873199534772,19.2
12.377051233435035,12.5
7.028899179148917,6.7
15.967330587902653,16.0
8.908967133896025,9.0
3.5079276814205413,3.0
8.917389060918554,8.9
11.229555285726429,10.9
14.264825734519938,13.8
2.255766797443297,2.6
14.040586213990123,13.6
16.01419724348799,16.0
12.282707957868872,12.1
12.698365748523496,12.5
10.597752081362925,10.5
7.038912633599497,7.0
17.68041400131582,18.3
13.711570814255198,14.2
-0.6582486232667142,-1.4
-17.993239112675898,-13.0
-20.16572406276426,-23.4
0.19678953241242625,-0.5
-17.719780359580064,-17.9
-1.3699451503357924,-1.0
3.753943834577687,4.2
-15.339651113533641,-21.0
0.3095498556684694,0.2
-5.054727719351489,-4.7
-8.97879578715668,-4.2
-1.029719822714577,-0.5
5.588253304777144,6.0
-4.947378150613356,-7.5
0.5074260889866131,0.7
17.211157549040212,16.6
17.964060296645393,18.8
9.304686823228062,9.8
6.865299898899216,6.6
17.317321550905678,17.5
15.927617725134958,15.6
18.569504279099835,18.9
18.499006219024718,18.0
22.93233391577258,22.2
7.528436226606671,7.2
5.431444696277936,5.4
4.83040056204454,4.7
17.591948808558612,17.6
11.559880336067293,11.3
10.89944571425836,10.9
4.9588486465295,4.9
11.823688211433895,12.0
15.401616404805262,14.9
8.831559243972901,9.1
13.57445813081645,12.2
9.760299547712345,9.5
11.742350802285765,11.5
5.462856857559639,5.7
15.952136420525445,15.5
6.248300199285058,5.7
7.85365136125218,7.3
11.717066590442183,11.8
17.974377102154683,18.7
8.278461454793186,7.8
5.7549491982752565,6.6
