Predicted_Temperature_C,Actual_Temperature_C
10.77445106066242,10.2
-9.992188727766287,-7.8
15.62244545359084,13.6
22.540249488907886,21.5
-4.682562587904384,-2.6
11.22604571648335,11.2
-15.271183860614407,-14.3
27.855948402228922,28.2
10.77445106066242,11.4
-4.682562587904384,-3.5
-10.97759149832808,-9.4
25.485026086956445,29.0
20.381062823688666,14.9
-24.657209026128296,-26.7
-24.657209026128296,-19.1
8.865895095220333,9.9
-10.97759149832808,-9.6
11.22604571648335,11.5
-0.4985003849867383,3.0
11.22604571648335,10.6
3.352590430490607,2.3
8.865895095220333,8.2
3.352590430490607,5.1
20.198216313570054,18.0
6.379610080635975,5.4
3.352590430490607,2.8
8.865895095220333,7.6
17.727872520121963,18.9
15.62244545359084,16.7
-4.682562587904384,-4.4
0.06150239459842036,0.1
13.734998399357966,11.9
20.381062823688666,23.0
8.865895095220333,9.1
39.19438575899866,35.7
15.62244545359084,15.7
21.354283418316168,22.8
11.22604571648335,9.8
20.83402515940873,21.4
-0.4985003849867383,2.1
20.319804179002805,20.8
12.580887868852873,11.6
20.83402515940873,20.1
15.62244545359084,14.4
20.381062823688666,22.2
16.589320931178158,20.0
17.727872520121963,16.9
31.540577464167814,29.6
17.727872520121963,16.3
15.048529651421315,12.8
25.813426922200794,25.7
3.352590430490607,2.0
25.510649765816556,21.6
25.813426922200794,26.6
30.609329112975665,32.7
20.198216313570054,20.6
16.19447546818955,15.6
6.379610080635975,5.7
4.8200697649546145,5.4
12.050005041169902,11.4
25.510649765816556,19.4
12.050005041169902,12.4
16.589320931178158,17.6
33.155367400471356,46.9
31.535622329903045,29.1
4.8200697649546145,8.3
15.62244545359084,13.4
30.609329112975665,28.8
25.813426922200794,30.2
27.855948402228922,31.0
25.510649765816556,25.1
25.67105010450195,35.4
33.155367400471356,32.4
33.36396532989749,36.7
20.381062823688666,21.6
12.050005041169902,11.0
20.198216313570054,21.4
31.540577464167814,34.5
15.62244545359084,18.0
25.394489940597033,23.6
33.36396532989749,29.6
26.220578596682472,30.1
25.67105010450195,31.0
28.612132170876567,29.0
20.198216313570054,21.0
28.464263619079432,29.0
27.855948402228922,25.0
30.609329112975665,35.5
31.540577464167814,33.0
31.540577464167814,34.0
20.198216313570054,23.0
25.510649765816556,26.0
21.354283418316168,22.0
33.36396532989749,32.2
28.464263619079432,28.0
26.220578596682472,28.0
28.612132170876567,31.6
28.612132170876567,28.2
25.272496668888127,25.5
26.220578596682472,28.4
25.394489940597033,23.6
13.734998399357966,15.0
26.220578596682472,28.4
25.813426922200794,29.0
31.535622329903045,31.4
28.612132170876567,29.2
37.28153767820764,36.2
23.115894458027654,23.4
23.115894458027654,23.2
28.464263619079432,27.7
26.220578596682472,27.2
28.612132170876567,28.5
28.612132170876567,27.5
-24.657209026128296,-21.4
-5.4115796788705595,-6.5
25.394489940597033,26.2
26.220578596682472,26.0
26.220578596682472,26.7
15.048529651421315,12.0
20.319804179002805,19.1
25.485026086956445,27.1
33.36396532989749,29.5
23.115894458027654,25.0
26.220578596682472,24.8
31.540577464167814,30.0
33.36396532989749,32.1
28.464263619079432,28.1
23.115894458027654,24.5
23.115894458027654,22.5
25.394489940597033,23.5
18.13067020945353,18.5
13.734998399357966,16.0
-0.4985003849867383,-3.6
-0.4985003849867383,2.6
0.06150239459842036,1.5
-0.4985003849867383,-0.6
22.540249488907886,23.7
3.352590430490607,1.1
23.115894458027654,23.5
25.394489940597033,24.6
27.855948402228922,27.7
26.220578596682472,25.9
6.379610080635975,5.2
4.8200697649546145,5.2
16.19447546818955,17.6
0.06150239459842036,0.1
6.379610080635975,4.4
17.681313388861074,20.7
12.050005041169902,13.9
6.379610080635975,5.9
33.36396532989749,32.7
22.540249488907886,20.8
28.612132170876567,28.5
26.220578596682472,26.4
27.855948402228922,25.4
26.220578596682472,26.9
23.115894458027654,25.0
26.220578596682472,28.8
3.352590430490607,5.8
33.36396532989749,31.2
28.464263619079432,26.4
26.220578596682472,27.1
23.115894458027654,21.6
28.464263619079432,27.8
26.220578596682472,26.0
31.540577464167814,32.7
28.612132170876567,31.0
21.354283418316168,22.2
26.220578596682472,25.8
23.115894458027654,22.2
28.612132170876567,27.5
33.36396532989749,33.5
22.540249488907886,22.2
28.612132170876567,28.5
28.612132170876567,28.0
28.612132170876567,28.0
31.540577464167814,32.1
33.36396532989749,32.8
26.220578596682472,25.5
28.612132170876567,26.5
20.319804179002805,21.2
-24.657209026128296,-38.5
-24.657209026128296,-21.3
-24.657209026128296,-17.4
-15.271183860614407,-16.5
-0.4985003849867383,-0.3
-4.682562587904384,-5.4
11.22604571648335,9.5
-15.271183860614407,-15.9
20.198216313570054,20.2
-24.657209026128296,-22.9
-24.657209026128296,-19.4
-9.992188727766287,-11.9
25.272496668888127,28.0
4.8200697649546145,5.5
23.115894458027654,21.2
16.19447546818955,17.7
10.77445106066242,7.8
-22.015385515385415,-18.1
12.050005041169902,11.1
15.62244545359084,19.3
25.813426922200794,28.7
-22.015385515385415,-28.7
25.813426922200794,26.1
25.485026086956445,29.5
5.536457776079412,2.6
31.535622329903045,30.2
-8.42327718223584,-6.6
-3.4841648927885394,-0.3
-10.97759149832808,-12.2
30.609329112975665,29.0
-22.015385515385415,-18.4
16.589320931178158,12.9
16.589320931178158,22.9
-15.271183860614407,-15.2
-15.271183860614407,-11.0
25.510649765816556,30.2
0.06150239459842036,-0.1
12.050005041169902,8.7
2.4111734061026917,-2.3
2.4111734061026917,-2.0
23.6197760351102,24.5
-0.4985003849867383,-0.9
18.13067020945353,16.6
20.381062823688666,23.1
16.19447546818955,16.5
-15.271183860614407,-14.5
31.535622329903045,33.2
-3.4841648927885394,-2.0
31.535622329903045,32.7
20.381062823688666,20.2
25.813426922200794,28.0
-14.215402380529406,-13.9
17.681313388861074,17.1
15.048529651421315,14.5
-3.4841648927885394,-9.5
4.8200697649546145,0.6
13.49450549450548,26.4
10.77445106066242,13.4
-3.4841648927885394,-3.5
25.394489940597033,23.1
-10.97759149832808,-9.5
11.22604571648335,12.6
15.048529651421315,13.9
2.4111734061026917,5.2
30.609329112975665,31.7
-3.4841648927885394,-5.1
2.4111734061026917,1.7
27.855948402228922,28.3
17.727872520121963,17.6
20.198216313570054,21.4
20.83402515940873,21.8
25.272496668888127,27.5
18.13067020945353,19.0
26.220578596682472,28.2
-0.4985003849867383,-3.9
28.464263619079432,28.1
13.734998399357966,13.0
12.580887868852873,15.7
3.352590430490607,2.7
12.580887868852873,11.6
8.865895095220333,7.7
-3.4841648927885394,1.3
6.379610080635975,8.7
21.354283418316168,19.2
5.536457776079412,2.5
10.77445106066242,9.5
16.19447546818955,16.2
22.540249488907886,21.2
10.77445106066242,10.8
15.62244545359084,12.2
20.381062823688666,22.2
16.589320931178158,20.5
23.115894458027654,24.2
15.048529651421315,15.9
8.865895095220333,11.0
20.319804179002805,18.6
18.13067020945353,17.9
37.055638862855744,40.0
25.272496668888127,28.2
13.734998399357966,12.0
20.198216313570054,19.2
17.681313388861074,19.8
17.681313388861074,18.1
15.048529651421315,15.2
10.77445106066242,14.0
23.6197760351102,21.7
25.394489940597033,24.6
12.580887868852873,11.0
20.319804179002805,20.8
4.8200697649546145,8.4
8.694026332432669,9.0
17.681313388861074,17.8
20.198216313570054,19.1
20.198216313570054,22.7
23.6197760351102,22.5
18.13067020945353,17.5
16.19447546818955,14.8
28.612132170876567,29.0
10.77445106066242,10.2
10.77445106066242,10.8
3.352590430490607,3.9
18.13067020945353,20.2
37.28153767820764,36.2
17.681313388861074,18.3
26.220578596682472,26.5
4.8200697649546145,2.5
8.694026332432669,11.0
25.813426922200794,25.4
23.115894458027654,24.5
0.06150239459842036,2.1
8.694026332432669,6.1
31.540577464167814,32.7
28.464263619079432,32.1
16.19447546818955,16.3
20.381062823688666,17.0
8.694026332432669,7.0
6.379610080635975,7.6
8.865895095220333,10.3
22.540249488907886,24.0
26.220578596682472,25.7
18.13067020945353,16.9
27.855948402228922,25.9
21.354283418316168,20.7
11.22604571648335,10.1
6.379610080635975,6.0
25.813426922200794,25.4
30.609329112975665,31.9
28.612132170876567,27.1
10.77445106066242,11.1
26.220578596682472,27.2
12.580887868852873,11.0
17.727872520121963,16.9
20.319804179002805,21.0
26.220578596682472,27.6
18.13067020945353,19.1
23.115894458027654,23.8
28.464263619079432,28.1
15.62244545359084,13.1
26.220578596682472,27.0
20.83402515940873,18.7
18.13067020945353,18.3
25.272496668888127,24.4
27.855948402228922,28.5
25.272496668888127,26.4
21.354283418316168,21.6
20.319804179002805,18.5
27.855948402228922,28.1
17.727872520121963,20.0
25.272496668888127,24.6
25.813426922200794,28.7
21.354283418316168,20.1
20.198216313570054,19.3
3.352590430490607,6.1
21.354283418316168,21.5
18.13067020945353,19.1
13.734998399357966,15.2
15.62244545359084,11.1
13.734998399357966,15.9
17.727872520121963,18.3
15.62244545359084,13.6
20.381062823688666,22.3
25.67105010450195,31.9
26.220578596682472,24.5
33.683860268168466,36.0
37.28153767820764,36.2
31.540577464167814,29.9
28.612132170876567,25.9
25.67105010450195,32.7
28.464263619079432,28.8
28.464263619079432,26.5
20.198216313570054,20.9
21.354283418316168,20.8
8.694026332432669,9.1
25.394489940597033,27.6
28.464263619079432,27.5
23.115894458027654,24.1
25.394489940597033,26.2
26.220578596682472,25.0
26.220578596682472,25.4
23.115894458027654,24.8
31.540577464167814,31.2
23.115894458027654,22.9
26.220578596682472,28.7
26.220578596682472,25.1
33.36396532989749,34.0
28.464263619079432,29.0
20.83402515940873,21.5
37.28153767820764,36.0
28.612132170876567,27.8
23.6197760351102,22.5
26.220578596682472,25.2
18.13067020945353,18.3
11.22604571648335,11.8
8.865895095220333,8.9
0.06150239459842036,1.2
0.06150239459842036,-2.9
6.379610080635975,3.3
-4.682562587904384,-4.5
-0.4985003849867383,-1.5
8.865895095220333,9.8
13.734998399357966,15.0
-9.992188727766287,-7.6
6.379610080635975,4.4
17.681313388861074,16.9
-0.4985003849867383,2.1
11.22604571648335,11.8
-22.015385515385415,-22.4
0.06150239459842036,1.0
3.352590430490607,3.0
-15.271183860614407,-13.4
25.813426922200794,26.6
8.694026332432669,8.5
13.734998399357966,12.0
-0.4985003849867383,-0.5
3.352590430490607,3.4
12.050005041169902,13.7
-29.141823623510003,-31.5
21.354283418316168,20.1
18.13067020945353,16.6
15.048529651421315,13.6
13.734998399357966,12.2
22.540249488907886,23.1
0.06150239459842036,0.0
13.734998399357966,12.1
-4.682562587904384,-5.4
5.536457776079412,7.5
6.379610080635975,7.3
15.048529651421315,18.3
18.13067020945353,18.5
16.19447546818955,15.8
13.734998399357966,12.0
20.319804179002805,19.1
0.06150239459842036,0.8
0.06150239459842036,0.2
-4.682562587904384,-2.0
27.855948402228922,27.1
16.19447546818955,15.3
13.734998399357966,15.8
-9.992188727766287,-11.9
6.379610080635975,7.6
4.8200697649546145,5.0
8.865895095220333,9.9
8.865895095220333,8.6
6.379610080635975,6.2
13.734998399357966,13.0
11.22604571648335,11.3
6.379610080635975,5.6
27.855948402228922,28.7
-0.4985003849867383,-3.1
5.536457776079412,8.7
-15.271183860614407,-15.4
0.06150239459842036,-3.2
8.694026332432669,10.9
0.06150239459842036,-2.9
12.050005041169902,11.1
15.048529651421315,14.6
16.589320931178158,19.5
11.22604571648335,11.1
15.048529651421315,15.5
-15.271183860614407,-14.1
-9.992188727766287,-11.3
-4.682562587904384,-5.5
-22.015385515385415,-25.7
12.050005041169902,11.7
0.06150239459842036,-0.9
8.865895095220333,10.6
8.694026332432669,12.7
-4.682562587904384,-6.5
-4.682562587904384,-5.0
17.681313388861074,19.9
16.19447546818955,16.7
20.198216313570054,21.7
16.19447546818955,17.8
0.06150239459842036,3.3
25.272496668888127,26.1
6.379610080635975,7.8
15.048529651421315,16.1
3.352590430490607,3.3
20.319804179002805,20.0
3.352590430490607,3.9
18.13067020945353,18.3
-4.682562587904384,-3.9
8.865895095220333,10.6
18.13067020945353,18.3
12.580887868852873,11.7
6.379610080635975,7.2
8.694026332432669,9.4
3.352590430490607,1.6
28.612132170876567,30.0
26.220578596682472,25.2
15.048529651421315,14.0
26.220578596682472,27.8
18.13067020945353,17.2
23.6197760351102,23.0
31.540577464167814,31.2
23.115894458027654,24.5
23.115894458027654,23.2
28.612132170876567,26.7
28.464263619079432,29.3
28.464263619079432,28.9
28.464263619079432,27.1
31.540577464167814,31.3
28.612132170876567,26.7
28.612132170876567,27.6
25.394489940597033,24.4
33.36396532989749,34.6
26.220578596682472,25.3
28.464263619079432,28.5
31.540577464167814,30.4
26.220578596682472,25.2
25.394489940597033,25.5
27.855948402228922,27.7
28.464263619079432,29.6
25.394489940597033,24.6
16.19447546818955,16.5
21.354283418316168,22.2
16.19447546818955,18.2
16.19447546818955,16.9
17.727872520121963,16.7
15.048529651421315,15.8
13.734998399357966,11.5
25.272496668888127,27.2
8.694026332432669,8.0
22.540249488907886,22.6
23.6197760351102,25.4
23.115894458027654,25.4
31.540577464167814,34.6
25.67105010450195,22.0
23.115894458027654,21.7
3.352590430490607,2.7
28.464263619079432,29.5
31.535622329903045,32.5
20.381062823688666,16.2
28.464263619079432,30.0
8.865895095220333,7.6
25.485026086956445,22.5
25.510649765816556,26.4
23.6197760351102,24.5
6.379610080635975,6.1
3.352590430490607,5.1
25.485026086956445,23.7
8.694026332432669,6.8
0.06150239459842036,1.6
10.77445106066242,5.8
-4.682562587904384,-5.3
28.612132170876567,28.3
17.727872520121963,17.3
26.220578596682472,28.5
25.394489940597033,25.1
23.115894458027654,22.0
31.540577464167814,29.8
23.115894458027654,25.1
28.612132170876567,28.7
31.540577464167814,30.4
25.394489940597033,26.5
28.612132170876567,28.0
20.198216313570054,22.3
20.319804179002805,20.0
13.734998399357966,12.3
13.734998399357966,13.6
15.048529651421315,15.8
6.379610080635975,5.3
8.865895095220333,9.8
15.048529651421315,16.8
8.865895095220333,9.7
15.62244545359084,15.6
12.050005041169902,15.0
20.198216313570054,22.7
28.464263619079432,27.8
15.048529651421315,15.8
12.050005041169902,15.7
11.22604571648335,12.1
13.734998399357966,11.6
21.354283418316168,21.0
16.19447546818955,16.6
8.694026332432669,13.0
28.612132170876567,28.5
28.612132170876567,29.0
26.220578596682472,25.9
26.220578596682472,26.1
26.220578596682472,26.1
23.115894458027654,24.4
26.220578596682472,25.9
26.220578596682472,27.4
28.612132170876567,26.4
26.220578596682472,27.3
28.464263619079432,27.7
26.220578596682472,26.6
26.220578596682472,26.6
26.220578596682472,26.0
26.220578596682472,26.8
28.612132170876567,27.6
26.220578596682472,26.0
26.220578596682472,26.8
28.612132170876567,27.2
28.612132170876567,29.5
31.540577464167814,29.3
26.220578596682472,27.0
26.220578596682472,27.2
25.485026086956445,20.6
-0.4985003849867383,-2.9
-9.992188727766287,-9.3
22.540249488907886,23.5
8.694026332432669,5.8
6.379610080635975,6.7
6.379610080635975,6.5
12.050005041169902,11.5
-15.271183860614407,-18.2
-9.992188727766287,-7.8
4.8200697649546145,1.6
20.83402515940873,21.8
0.06150239459842036,0.7
11.22604571648335,9.6
20.198216313570054,20.6
-5.4115796788705595,-2.1
13.734998399357966,12.7
12.050005041169902,12.4
17.727872520121963,18.4
6.379610080635975,4.5
11.22604571648335,10.7
8.865895095220333,7.9
8.865895095220333,7.6
16.19447546818955,16.7
8.865895095220333,8.0
22.540249488907886,24.2
18.13067020945353,17.7
12.050005041169902,12.5
16.19447546818955,16.0
8.865895095220333,9.4
16.19447546818955,15.5
13.734998399357966,14.9
11.22604571648335,11.5
6.379610080635975,8.6
0.06150239459842036,0.0
3.352590430490607,5.1
13.734998399357966,15.2
13.734998399357966,15.1
16.19447546818955,14.1
16.19447546818955,14.5
11.22604571648335,10.2
16.19447546818955,17.0
13.734998399357966,12.6
20.198216313570054,17.7
17.681313388861074,18.6
15.048529651421315,14.9
16.19447546818955,16.2
13.734998399357966,16.2
12.580887868852873,11.6
16.19447546818955,14.7
13.734998399357966,15.7
-29.141823623510003,-30.1
-23.396689014349587,-20.1
3.352590430490607,1.2
8.865895095220333,10.0
3.352590430490607,2.3
0.06150239459842036,1.0
17.727872520121963,19.6
8.865895095220333,7.5
3.352590430490607,2.5
13.734998399357966,12.2
6.379610080635975,4.2
0.06150239459842036,-0.4
20.198216313570054,21.3
0.06150239459842036,-0.7
6.379610080635975,7.7
-4.682562587904384,-1.9
8.865895095220333,11.0
13.734998399357966,12.9
-15.271183860614407,-15.8
-15.271183860614407,-13.0
4.8200697649546145,1.2
20.83402515940873,22.5
3.352590430490607,1.7
0.06150239459842036,0.5
0.06150239459842036,-0.2
0.06150239459842036,-0.6
0.06150239459842036,0.9
-4.682562587904384,-8.3
4.8200697649546145,2.7
-4.682562587904384,-4.2
0.06150239459842036,-0.9
5.536457776079412,2.8
20.83402515940873,24.0
-4.682562587904384,-5.0
-9.992188727766287,-10.7
0.06150239459842036,-2.2
-10.97759149832808,-10.7
11.22604571648335,13.6
8.865895095220333,7.6
-4.682562587904384,-5.5
-0.4985003849867383,-3.4
3.352590430490607,5.0
0.06150239459842036,-0.5
6.379610080635975,5.5
-9.992188727766287,-11.3
5.536457776079412,11.6
-15.271183860614407,-16.2
25.485026086956445,25.3
-4.682562587904384,-3.0
15.62244545359084,17.7
17.681313388861074,18.5
-4.682562587904384,-2.1
0.06150239459842036,2.0
20.198216313570054,22.0
17.727872520121963,19.0
-23.396689014349587,-25.2
0.06150239459842036,1.5
-4.682562587904384,-3.7
-9.992188727766287,-10.7
15.62244545359084,16.6
17.727872520121963,17.8
13.734998399357966,11.7
17.727872520121963,16.7
16.19447546818955,15.2
0.06150239459842036,-1.7
12.050005041169902,9.0
17.727872520121963,18.4
0.06150239459842036,-0.4
-0.4985003849867383,-1.2
18.13067020945353,17.1
18.13067020945353,16.6
20.198216313570054,20.9
6.379610080635975,5.7
-4.682562587904384,-2.0
15.048529651421315,15.1
17.727872520121963,19.5
3.352590430490607,0.6
8.694026332432669,8.1
6.379610080635975,5.5
0.06150239459842036,-0.7
0.06150239459842036,-0.2
12.580887868852873,12.7
11.22604571648335,13.0
13.734998399357966,13.1
16.19447546818955,14.9
12.580887868852873,10.5
3.352590430490607,0.8
13.734998399357966,14.4
20.198216313570054,20.4
12.580887868852873,13.0
-0.4985003849867383,0.5
15.048529651421315,14.5
3.352590430490607,2.7
8.865895095220333,9.2
11.22604571648335,12.3
8.694026332432669,7.2
0.06150239459842036,-0.5
12.050005041169902,15.3
0.06150239459842036,1.0
6.379610080635975,8.5
11.22604571648335,11.6
12.580887868852873,11.7
8.694026332432669,6.3
8.865895095220333,11.3
11.22604571648335,12.0
4.8200697649546145,6.7
17.727872520121963,16.6
6.379610080635975,9.1
17.727872520121963,18.8
3.352590430490607,2.2
3.352590430490607,3.6
0.06150239459842036,2.7
8.694026332432669,8.6
12.580887868852873,12.5
8.694026332432669,10.5
8.865895095220333,9.9
13.734998399357966,13.1
3.352590430490607,4.2
15.048529651421315,15.0
17.727872520121963,16.0
13.734998399357966,14.9
6.379610080635975,7.4
13.734998399357966,14.7
12.580887868852873,10.5
8.865895095220333,11.5
13.734998399357966,12.8
