Predicted_Temperature_C,Actual_Temperature_C
27.95226256176793,26.5
10.117290395552486,8.7
1.376139153044759,0.0
1.376139153044759,2.0
23.940568306129897,30.6
23.940568306129897,25.6
9.91277735738539,12.2
27.95226256176793,29.1
4.974909440074356,2.9
13.909736390569725,13.1
19.100811957160026,15.1
4.974909440074356,5.3
18.805119195564558,16.6
24.15171635902741,23.6
34.14283198024077,33.3
1.376139153044759,0.0
32.727365107914395,33.0
34.14283198024077,31.0
13.909736390569725,13.7
22.197511185850736,20.1
18.805119195564558,20.9
17.350642321874798,16.5
1.376139153044759,-2.5
18.805119195564558,18.2
1.376139153044759,2.1
1.376139153044759,-0.9
26.461133042579792,23.7
13.909736390569725,11.9
13.909736390569725,12.4
23.940568306129897,26.3
18.878026101842188,17.8
18.878026101842188,18.4
4.974909440074356,6.0
-3.1543837408101134,-6.4
10.117290395552486,8.2
4.974909440074356,5.7
4.974909440074356,5.4
4.974909440074356,8.0
9.91277735738539,10.5
4.974909440074356,7.7
14.765492677415594,12.1
23.940568306129897,23.0
18.878026101842188,17.6
10.117290395552486,13.5
-14.043599717114265,-11.7
13.909736390569725,12.1
17.350642321874798,14.6
22.197511185850736,22.9
30.020231814771137,30.0
17.350642321874798,17.1
18.805119195564558,19.2
19.100811957160026,18.1
18.878026101842188,17.6
23.940568306129897,22.5
19.100811957160026,18.0
4.974909440074356,6.2
23.940568306129897,24.0
19.100811957160026,20.0
32.727365107914395,31.4
22.197511185850736,21.2
30.020231814771137,27.5
27.95226256176793,26.2
9.91277735738539,11.0
-3.1543837408101134,-4.0
4.974909440074356,2.2
21.74222346272518,19.5
1.376139153044759,0.0
1.376139153044759,4.0
13.909736390569725,15.7
14.765492677415594,14.0
24.15171635902741,23.1
14.765492677415594,14.0
26.461133042579792,28.2
21.74222346272518,26.4
9.91277735738539,7.7
19.100811957160026,20.5
26.461133042579792,25.7
-3.1543837408101134,-3.4
10.117290395552486,10.5
14.765492677415594,12.6
23.940568306129897,23.0
4.974909440074356,4.0
18.805119195564558,19.2
17.350642321874798,13.7
18.878026101842188,18.2
1.376139153044759,0.1
27.95226256176793,25.7
13.909736390569725,16.5
1.376139153044759,8.0
19.100811957160026,18.1
13.909736390569725,13.5
18.805119195564558,18.7
4.974909440074356,5.7
18.878026101842188,19.5
1.376139153044759,3.5
35.14479825743949,35.0
1.376139153044759,-3.5
10.117290395552486,10.2
9.91277735738539,13.7
1.376139153044759,1.7
22.197511185850736,21.6
4.974909440074356,1.8
4.974909440074356,5.2
4.974909440074356,4.6
1.376139153044759,1.7
4.974909440074356,8.0
13.909736390569725,12.0
1.376139153044759,7.2
14.765492677415594,14.6
14.765492677415594,16.6
4.974909440074356,2.7
-3.1543837408101134,0.5
32.727365107914395,37.0
9.059042673007092,8.6
19.100811957160026,22.4
23.940568306129897,24.2
23.940568306129897,24.7
23.940568306129897,27.5
13.909736390569725,16.7
14.765492677415594,15.1
13.909736390569725,14.7
26.461133042579792,29.2
4.974909440074356,7.0
4.974909440074356,3.0
14.765492677415594,16.0
9.91277735738539,12.0
18.805119195564558,21.0
1.376139153044759,6.7
22.197511185850736,23.5
1.376139153044759,3.2
13.909736390569725,17.5
22.197511185850736,20.7
18.805119195564558,18.7
14.765492677415594,15.7
4.974909440074356,4.2
17.350642321874798,14.5
23.940568306129897,24.0
17.350642321874798,13.7
4.974909440074356,4.9
22.197511185850736,22.1
23.940568306129897,24.5
4.974909440074356,2.5
22.197511185850736,23.0
14.765492677415594,17.7
13.909736390569725,15.0
4.974909440074356,8.5
10.117290395552486,9.0
14.765492677415594,17.1
27.95226256176793,28.0
14.765492677415594,15.2
13.909736390569725,12.0
4.974909440074356,2.2
9.91277735738539,8.0
18.805119195564558,22.1
18.805119195564558,19.5
18.805119195564558,20.6
14.765492677415594,15.5
18.805119195564558,20.7
4.974909440074356,8.2
4.974909440074356,7.8
9.91277735738539,8.5
14.765492677415594,15.4
1.376139153044759,0.0
10.117290395552486,10.1
27.95226256176793,28.7
10.117290395552486,13.0
10.117290395552486,10.4
14.765492677415594,15.0
9.91277735738539,13.6
19.100811957160026,18.0
14.765492677415594,17.4
34.14283198024077,30.7
24.15171635902741,25.4
18.805119195564558,17.5
32.727365107914395,31.4
13.909736390569725,16.0
23.940568306129897,21.0
27.95226256176793,29.2
35.14479825743949,37.0
23.940568306129897,23.4
18.805119195564558,17.4
23.940568306129897,22.2
14.765492677415594,16.8
14.765492677415594,18.2
17.350642321874798,19.0
9.91277735738539,12.7
4.974909440074356,6.0
18.805119195564558,18.6
27.95226256176793,30.2
9.91277735738539,14.7
26.461133042579792,24.2
18.805119195564558,23.1
19.100811957160026,21.7
13.909736390569725,14.7
10.117290395552486,10.2
1.376139153044759,1.2
17.350642321874798,17.3
13.909736390569725,12.4
34.14283198024077,36.1
9.91277735738539,7.2
18.805119195564558,18.9
23.940568306129897,22.9
21.74222346272518,23.0
17.350642321874798,16.1
30.020231814771137,29.3
-3.1543837408101134,-3.5
-26.456771019432118,-39.5
-3.1543837408101134,-3.9
18.805119195564558,19.3
-26.456771019432118,-22.2
1.376139153044759,-0.3
-8.489393666678781,-10.2
18.805119195564558,18.5
9.059042673007092,4.9
-14.043599717114265,-15.7
4.974909440074356,1.0
14.765492677415594,13.2
-14.043599717114265,-14.4
1.376139153044759,1.0
1.376139153044759,-0.5
1.376139153044759,-1.6
1.376139153044759,1.0
-14.043599717114265,-15.6
-26.456771019432118,-19.9
-8.489393666678781,-9.9
-8.489393666678781,-7.1
-26.456771019432118,-31.5
-26.456771019432118,-44.5
4.974909440074356,6.1
1.376139153044759,-0.2
-26.456771019432118,-17.7
1.376139153044759,2.2
18.805119195564558,16.2
-26.456771019432118,-17.4
17.350642321874798,13.1
10.117290395552486,9.2
1.376139153044759,2.3
4.974909440074356,4.4
14.765492677415594,16.2
27.95226256176793,29.7
14.765492677415594,13.0
4.974909440074356,2.8
17.350642321874798,16.9
18.805119195564558,21.0
1.376139153044759,2.3
4.974909440074356,1.8
-3.1543837408101134,-3.0
1.376139153044759,1.8
4.974909440074356,0.3
23.940568306129897,23.2
22.197511185850736,22.6
-3.1543837408101134,1.4
21.74222346272518,13.8
4.974909440074356,7.2
1.376139153044759,0.3
19.100811957160026,15.3
14.765492677415594,15.0
4.974909440074356,5.8
4.974909440074356,7.6
14.765492677415594,13.0
4.974909440074356,4.0
1.376139153044759,-0.4
17.350642321874798,14.8
10.117290395552486,12.6
10.117290395552486,12.9
13.909736390569725,15.0
18.805119195564558,18.0
14.765492677415594,16.4
10.117290395552486,6.9
-3.1543837408101134,-2.6
9.91277735738539,10.9
1.376139153044759,6.2
4.974909440074356,1.3
22.197511185850736,23.9
13.909736390569725,17.6
10.117290395552486,12.0
-3.1543837408101134,-2.6
1.376139153044759,-1.2
-23.062637414373484,-19.7
18.805119195564558,16.8
14.765492677415594,16.8
4.974909440074356,4.0
23.940568306129897,25.6
1.376139153044759,1.7
4.974909440074356,7.4
9.91277735738539,11.7
19.100811957160026,20.1
1.376139153044759,-3.8
-8.489393666678781,-9.9
27.95226256176793,25.2
23.940568306129897,24.4
4.974909440074356,6.1
4.974909440074356,2.0
-8.489393666678781,-12.2
13.909736390569725,15.7
-3.1543837408101134,-7.5
4.974909440074356,1.8
1.376139153044759,5.8
14.765492677415594,14.6
10.117290395552486,9.7
4.974909440074356,4.0
4.974909440074356,4.7
10.117290395552486,9.1
14.765492677415594,14.9
1.376139153044759,-1.5
-23.062637414373484,-23.4
13.909736390569725,15.1
-3.1543837408101134,-5.0
18.805119195564558,20.8
1.376139153044759,0.5
1.376139153044759,-0.6
-3.1543837408101134,-3.8
-3.1543837408101134,-3.7
1.376139153044759,4.9
18.805119195564558,16.8
-3.1543837408101134,-5.6
-3.1543837408101134,-8.3
4.974909440074356,7.8
9.059042673007092,7.6
9.91277735738539,13.3
23.940568306129897,26.0
1.376139153044759,4.8
-14.043599717114265,-7.4
-23.062637414373484,-16.7
-3.1543837408101134,-3.3
-8.489393666678781,-9.1
19.100811957160026,18.7
10.117290395552486,9.3
-3.1543837408101134,0.1
19.100811957160026,19.7
4.974909440074356,2.0
18.805119195564558,18.7
-8.489393666678781,-8.3
18.878026101842188,19.3
4.974909440074356,2.8
18.878026101842188,20.4
4.974909440074356,6.0
1.376139153044759,-1.3
10.117290395552486,9.5
10.117290395552486,10.5
13.909736390569725,12.1
4.974909440074356,2.0
17.350642321874798,14.8
17.350642321874798,16.9
-8.489393666678781,-4.6
1.376139153044759,-0.3
9.91277735738539,13.7
18.878026101842188,19.7
10.117290395552486,12.4
17.350642321874798,18.2
-23.062637414373484,-28.6
27.95226256176793,28.5
35.14479825743949,33.3
1.376139153044759,0.4
-3.1543837408101134,-5.3
19.100811957160026,20.3
23.940568306129897,26.8
21.74222346272518,24.8
35.14479825743949,34.8
27.95226256176793,27.7
13.909736390569725,13.8
35.14479825743949,38.8
9.91277735738539,8.8
35.14479825743949,32.8
9.059042673007092,9.5
10.117290395552486,11.1
18.805119195564558,22.2
9.91277735738539,9.8
1.376139153044759,5.1
23.940568306129897,21.2
19.100811957160026,24.6
14.276170335480122,28.1
30.384667503134857,31.6
30.020231814771137,36.0
21.74222346272518,26.2
30.384667503134857,35.7
18.805119195564558,18.1
13.909736390569725,16.6
9.91277735738539,11.2
30.384667503134857,30.4
26.461133042579792,29.4
35.14479825743949,31.7
34.14283198024077,35.0
17.350642321874798,16.4
32.727365107914395,33.9
-8.489393666678781,-3.4
-0.4696392327988716,0.2
35.14479825743949,39.5
18.805119195564558,21.6
19.100811957160026,20.5
30.020231814771137,29.5
24.15171635902741,23.0
27.95226256176793,29.5
23.940568306129897,24.0
10.117290395552486,11.5
17.350642321874798,16.0
22.197511185850736,22.5
27.441771031581034,30.0
30.020231814771137,30.0
27.441771031581034,28.5
34.14283198024077,38.5
34.14283198024077,36.5
14.765492677415594,13.1
23.940568306129897,26.3
27.441771031581034,27.5
30.020231814771137,30.8
27.441771031581034,30.2
27.441771031581034,27.6
27.441771031581034,27.4
27.441771031581034,26.8
27.441771031581034,27.8
24.15171635902741,22.6
24.15171635902741,22.4
27.441771031581034,25.8
27.441771031581034,27.8
27.441771031581034,28.0
27.441771031581034,27.0
27.441771031581034,28.4
27.441771031581034,27.6
30.020231814771137,33.1
27.441771031581034,30.2
14.765492677415594,15.8
30.020231814771137,26.8
18.878026101842188,19.4
18.805119195564558,20.5
10.117290395552486,9.1
10.117290395552486,13.1
26.461133042579792,27.5
24.15171635902741,23.7
9.91277735738539,11.0
27.441771031581034,29.0
14.765492677415594,14.3
24.15171635902741,23.1
14.765492677415594,15.9
14.765492677415594,14.0
24.15171635902741,26.7
30.020231814771137,28.2
1.376139153044759,2.2
19.100811957160026,15.0
22.197511185850736,23.0
27.441771031581034,24.7
24.15171635902741,23.5
24.15171635902741,22.5
27.441771031581034,31.6
27.441771031581034,28.2
1.376139153044759,0.0
-3.1543837408101134,0.2
27.441771031581034,28.1
24.15171635902741,24.7
24.15171635902741,21.3
18.878026101842188,18.5
24.15171635902741,24.2
-3.1543837408101134,-5.3
14.765492677415594,17.0
1.376139153044759,-1.5
26.461133042579792,26.7
-3.1543837408101134,-4.3
9.91277735738539,8.4
9.91277735738539,5.2
27.441771031581034,27.3
17.350642321874798,19.8
27.441771031581034,28.4
-3.1543837408101134,0.0
19.100811957160026,20.4
18.878026101842188,17.3
26.461133042579792,24.0
24.15171635902741,22.8
9.91277735738539,13.7
18.805119195564558,18.1
22.197511185850736,24.5
13.909736390569725,14.5
18.805119195564558,21.0
13.909736390569725,15.8
1.376139153044759,7.0
18.805119195564558,17.6
30.020231814771137,26.7
4.974909440074356,7.5
18.805119195564558,17.7
17.350642321874798,15.2
30.020231814771137,30.5
30.020231814771137,31.7
9.91277735738539,10.8
27.441771031581034,28.3
18.805119195564558,18.7
18.805119195564558,18.5
27.441771031581034,27.6
27.441771031581034,30.0
34.14283198024077,34.6
27.441771031581034,26.8
30.020231814771137,32.0
27.441771031581034,27.0
27.441771031581034,29.2
24.15171635902741,24.5
34.14283198024077,33.0
27.441771031581034,27.2
27.441771031581034,25.6
27.441771031581034,28.7
30.020231814771137,33.6
22.197511185850736,22.3
18.878026101842188,19.4
27.441771031581034,25.9
-23.062637414373484,-19.9
21.74222346272518,14.2
-8.489393666678781,-8.8
-23.062637414373484,-26.4
17.350642321874798,17.2
-14.043599717114265,-16.7
9.91277735738539,15.5
18.878026101842188,18.6
-14.043599717114265,-16.2
-0.4696392327988716,4.0
-23.062637414373484,-20.8
-14.043599717114265,-8.8
24.15171635902741,23.0
18.878026101842188,19.6
21.74222346272518,15.4
9.91277735738539,7.8
17.350642321874798,20.6
30.384667503134857,21.2
-3.1543837408101134,-7.8
30.384667503134857,27.8
-8.489393666678781,-9.8
-0.4696392327988716,-10.5
1.1809068010075643,-0.1
-0.4696392327988716,0.7
30.384667503134857,20.9
1.376139153044759,9.0
1.1809068010075643,3.0
19.100811957160026,19.0
9.91277735738539,14.5
4.974909440074356,6.5
14.765492677415594,13.0
23.940568306129897,23.7
18.805119195564558,17.5
18.805119195564558,15.7
-8.489393666678781,-5.0
-14.043599717114265,-9.0
9.91277735738539,16.0
14.765492677415594,16.0
9.059042673007092,15.7
27.95226256176793,31.5
-8.489393666678781,-5.1
9.059042673007092,5.6
-3.1543837408101134,-3.7
-8.489393666678781,-8.8
-0.4696392327988716,0.6
27.95226256176793,31.0
13.909736390569725,12.6
13.909736390569725,13.8
24.15171635902741,24.7
-14.043599717114265,-11.1
30.020231814771137,27.5
19.100811957160026,20.1
17.350642321874798,21.2
22.197511185850736,21.7
24.15171635902741,26.0
-3.1543837408101134,-5.5
-0.4696392327988716,1.3
1.376139153044759,3.5
-14.043599717114265,-10.7
19.100811957160026,17.7
30.020231814771137,28.5
-3.1543837408101134,0.7
-3.1543837408101134,-5.5
9.91277735738539,9.6
18.805119195564558,19.9
9.059042673007092,0.9
27.95226256176793,29.2
21.74222346272518,9.6
-3.1543837408101134,-3.1
24.15171635902741,23.2
18.805119195564558,19.6
-0.4696392327988716,-6.8
18.805119195564558,16.5
13.909736390569725,16.2
9.91277735738539,15.5
4.974909440074356,7.4
1.376139153044759,4.0
1.376139153044759,0.7
10.117290395552486,11.2
1.376139153044759,4.6
17.350642321874798,23.5
19.100811957160026,17.1
17.350642321874798,15.5
21.74222346272518,12.4
4.974909440074356,7.4
4.974909440074356,4.3
10.117290395552486,6.2
13.909736390569725,15.8
30.020231814771137,28.7
30.020231814771137,28.0
18.805119195564558,21.1
9.059042673007092,9.3
18.878026101842188,18.1
14.765492677415594,16.5
23.940568306129897,23.8
13.909736390569725,12.9
34.14283198024077,33.7
18.805119195564558,17.8
34.14283198024077,36.2
1.376139153044759,0.2
1.376139153044759,-0.3
1.376139153044759,0.8
14.765492677415594,13.6
18.878026101842188,16.4
30.020231814771137,29.0
13.909736390569725,15.6
27.441771031581034,24.5
14.765492677415594,18.5
4.974909440074356,5.6
18.878026101842188,17.9
27.441771031581034,27.0
13.909736390569725,15.1
18.805119195564558,18.0
30.020231814771137,26.7
4.974909440074356,5.2
24.15171635902741,24.7
24.15171635902741,21.3
18.878026101842188,20.0
4.974909440074356,5.2
14.765492677415594,13.3
17.350642321874798,16.7
30.020231814771137,30.7
27.441771031581034,26.0
9.91277735738539,5.1
1.376139153044759,3.5
24.15171635902741,26.7
24.15171635902741,27.5
24.15171635902741,26.5
22.197511185850736,24.6
30.020231814771137,29.6
26.461133042579792,27.2
30.020231814771137,30.6
1.376139153044759,8.1
13.909736390569725,18.4
4.974909440074356,6.1
9.91277735738539,13.4
10.117290395552486,10.2
18.805119195564558,18.9
24.15171635902741,23.9
22.197511185850736,23.1
19.100811957160026,24.2
18.805119195564558,22.4
24.15171635902741,22.7
30.020231814771137,30.2
18.805119195564558,18.2
26.461133042579792,26.9
30.020231814771137,32.7
30.020231814771137,29.3
18.805119195564558,20.0
18.878026101842188,22.6
24.15171635902741,22.0
26.461133042579792,26.5
9.059042673007092,10.8
26.461133042579792,25.5
17.350642321874798,17.5
14.765492677415594,14.3
10.117290395552486,11.7
18.805119195564558,17.9
18.878026101842188,21.0
17.350642321874798,19.4
18.805119195564558,16.2
-0.4696392327988716,9.4
32.727365107914395,39.0
10.117290395552486,10.1
30.384667503134857,35.8
18.805119195564558,20.8
30.384667503134857,21.0
24.15171635902741,25.1
24.15171635902741,26.2
34.14283198024077,31.7
30.384667503134857,28.7
30.020231814771137,34.0
27.441771031581034,28.4
22.197511185850736,24.0
27.441771031581034,28.4
35.14479825743949,38.6
30.020231814771137,28.5
27.441771031581034,28.0
26.461133042579792,26.7
30.020231814771137,27.5
24.15171635902741,22.3
24.15171635902741,26.2
35.14479825743949,36.2
35.14479825743949,32.4
27.441771031581034,26.5
27.441771031581034,31.1
27.441771031581034,29.5
24.15171635902741,23.6
24.15171635902741,25.1
27.441771031581034,25.6
30.384667503134857,33.5
30.384667503134857,39.0
21.74222346272518,21.0
34.14283198024077,34.2
30.384667503134857,31.5
21.74222346272518,21.6
34.14283198024077,32.7
34.14283198024077,33.0
24.15171635902741,27.0
24.15171635902741,23.0
30.020231814771137,31.2
32.727365107914395,34.1
24.15171635902741,22.8
24.15171635902741,23.3
30.020231814771137,27.7
30.020231814771137,28.3
27.441771031581034,27.2
4.974909440074356,7.2
14.765492677415594,12.0
1.376139153044759,3.3
4.974909440074356,2.8
1.376139153044759,5.1
10.117290395552486,8.6
4.974909440074356,3.2
9.059042673007092,14.7
1.376139153044759,-1.0
-3.1543837408101134,-6.2
10.117290395552486,9.0
10.117290395552486,7.5
26.461133042579792,24.5
4.974909440074356,3.6
10.117290395552486,6.5
9.91277735738539,4.5
1.376139153044759,5.8
4.974909440074356,2.9
1.376139153044759,2.8
9.91277735738539,15.9
9.91277735738539,9.7
-3.1543837408101134,-1.9
-14.043599717114265,-18.0
14.765492677415594,12.0
4.974909440074356,3.0
18.805119195564558,21.8
13.909736390569725,16.1
-8.489393666678781,-10.7
23.940568306129897,27.5
14.765492677415594,16.4
-8.489393666678781,-9.1
4.974909440074356,7.0
4.974909440074356,3.2
17.350642321874798,22.9
14.765492677415594,13.4
-14.043599717114265,-17.9
-14.043599717114265,-9.6
14.765492677415594,16.0
4.974909440074356,4.2
23.940568306129897,28.3
-23.062637414373484,-20.5
-8.489393666678781,-10.0
22.197511185850736,22.2
1.376139153044759,-1.0
10.117290395552486,7.0
-3.1543837408101134,-3.2
18.805119195564558,16.0
10.117290395552486,9.1
-3.1543837408101134,-2.0
26.461133042579792,27.7
14.765492677415594,17.3
4.974909440074356,2.8
10.117290395552486,9.1
13.909736390569725,10.2
14.765492677415594,17.8
10.117290395552486,10.0
26.461133042579792,26.4
-8.489393666678781,-9.6
1.376139153044759,0.6
23.940568306129897,21.2
24.15171635902741,23.0
-3.1543837408101134,-9.0
-3.1543837408101134,-5.0
4.974909440074356,2.6
4.974909440074356,7.8
19.100811957160026,17.6
35.14479825743949,29.8
9.059042673007092,8.8
